0,1,2,3
5017,6841,2,0.0
1181,4806,2,0.0
4591,31,2,0.0
11472,7727,2,0.0
10124,8992,2,0.0
5213,31,2,0.0
953,6459,2,0.0
207,4834,2,0.0
4790,446,2,0.0
3610,446,2,0.0
2064,7388,2,0.0
6023,57396,2,0.0
2555,12910,2,0.0
2718,2642,2,0.0
10027,5488,2,0.0
58302,6949,2,0.0
5574,11447,2,0.0
34015,10855,2,0.0
1319,8089,2,0.0
4360,6624,2,0.0
1184,1051,2,0.0
5476,11321,2,0.0
33978,8089,2,0.0
2383,4591,2,0.0
4613,1277,2,0.0
4246,117,2,0.0
4408,11691,2,0.0
4408,383,2,0.0
7338,3639,2,0.0
5574,8213,2,0.0
11042,5142,2,0.0
11325,3441,2,0.0
4091,5488,2,0.0
4219,3063,2,0.0
34015,546,2,0.0
3902,35328,2,0.0
3436,3184,2,0.0
4538,1108,2,0.0
54,2058,2,0.0
7531,10339,2,0.0
35297,3436,2,0.0
5522,6622,2,0.0
8255,7889,2,0.0
2929,1518,2,0.0
6801,10125,2,0.0
8756,3286,2,0.0
8310,8709,2,0.0
2483,8253,2,0.0
2559,4998,2,0.0
5845,5906,2,0.0
1345,7727,2,0.0
2929,2932,2,0.0
6251,5281,2,0.0
9110,8680,2,0.0
6776,4365,2,0.0
2646,8574,2,0.0
2132,3184,2,0.0
6624,1273,2,0.0
12925,8671,2,0.0
7231,9776,2,0.0
4613,494,2,0.0
494,12565,2,0.0
4223,5857,2,0.0
5210,613,2,0.0
7862,8484,2,0.0
1277,12925,2,0.0
4723,11059,2,0.0
4897,13641,2,0.0
2013,1858,2,0.0
9271,4456,2,0.0
54,10567,2,0.0
1184,8330,2,0.0
6965,34671,2,0.0
613,1605,2,0.0
12204,7279,2,0.0
962,4569,2,0.0
11493,6590,2,0.0
2929,1729,2,0.0
9555,9776,2,0.0
8680,7279,2,0.0
5310,4789,2,0.0
2496,9142,2,0.0
716,383,2,0.0
54,3542,2,0.0
35297,3242,2,0.0
2901,11003,2,0.0
6847,10567,2,0.0
4408,8680,2,0.0
11325,4592,2,0.0
57396,8848,2,0.0
3275,4408,2,0.0
4132,4869,2,0.0
4091,34015,2,0.0
2718,8574,2,0.0
6251,4834,2,0.0
7727,10806,2,0.0
34015,879,2,0.0
13641,4722,2,0.0
4538,8618,2,0.0
6980,879,2,0.0
5527,2227,2,0.0
11442,5522,2,0.0
210,1011,2,0.0
11472,1361,2,0.0
5635,7338,2,0.0
3050,3542,2,0.0
4991,10567,2,0.0
9071,4030,2,0.0
7432,5449,2,0.0
6041,8310,2,0.0
6022,256,2,0.0
1675,5142,2,0.0
11231,1047,2,0.0
4445,34747,2,0.0
5736,504,2,0.0
4445,2881,2,0.0
2222,11447,2,0.0
3396,3441,2,0.0
3063,6949,2,0.0
9985,8618,2,0.0
8158,7933,2,0.0
3063,7502,2,0.0
12925,7966,2,0.0
530,9546,2,0.0
121,8782,2,0.0
8255,7785,2,0.0
9555,9546,2,0.0
6803,2738,2,0.0
13364,4722,2,0.0
1319,7502,2,0.0
3441,7125,2,0.0
4790,4456,2,0.0
2132,5574,2,0.0
2132,4844,2,0.0
57277,7933,2,0.0
4030,35328,2,0.0
2735,3525,2,0.0
3063,35297,2,0.0
3282,5488,2,0.0
2757,6841,2,0.0
6847,6590,2,0.0
56733,8484,2,0.0
5845,7785,2,0.0
4456,33978,2,0.0
5522,5488,2,0.0
31,34671,2,0.0
2555,2162,2,0.0
7250,1273,2,0.0
5711,4869,2,0.0
9440,57389,2,0.0
824,3805,2,0.0
6251,2366,2,0.0
10124,8484,2,0.0
765,117,2,0.0
11758,1605,2,0.0
9071,3286,2,0.0
504,13105,2,0.0
9528,5310,2,0.0
4360,2222,2,0.0
2483,8782,2,0.0
6847,1273,2,0.0
8316,5488,2,0.0
1319,6803,2,0.0
8235,4246,2,0.0
2555,13641,2,0.0
6980,5857,2,0.0
1765,60253,2,0.0
2901,7094,2,0.0
6801,8167,2,0.0
5213,1010,2,0.0
56733,8671,2,0.0
472,2162,2,0.0
8158,3002,2,0.0
6949,5089,2,0.0
2013,10444,2,0.0
12105,1184,2,0.0
5906,2997,2,0.0
5527,3326,2,0.0
3525,3542,2,0.0
8574,2997,2,0.0
613,9660,2,0.0
11824,3639,2,0.0
5512,7094,2,0.0
6965,11671,2,0.0
5751,11299,2,0.0
6041,727,2,0.0
10124,34671,2,0.0
3238,8330,2,0.0
11472,6776,2,0.0
7250,5527,2,0.0
3238,4591,2,0.0
4365,2738,2,0.0
1047,1851,2,0.0
3195,9412,2,0.0
3353,4806,2,0.0
13781,4030,2,0.0
3275,6241,2,0.0
2555,827,2,0.0
546,3040,2,0.0
7291,4806,2,0.0
494,7338,2,0.0
6459,9071,2,0.0
7250,7338,2,0.0
3184,811,2,0.0
2132,7125,2,0.0
1051,8167,2,0.0
7388,35328,2,0.0
10245,5857,2,0.0
6459,34185,2,0.0
435,10124,2,0.0
8618,7094,2,0.0
256,55,2,0.0
9555,4834,2,0.0
11042,4789,2,0.0
6241,5857,2,0.0
2555,58302,2,0.0
10162,3326,2,0.0
5711,4834,2,0.0
3063,7132,2,0.0
12732,5281,2,0.0
3002,1518,2,0.0
54,10444,2,0.0
4456,55,2,0.0
383,8782,2,0.0
2718,6022,2,0.0
1898,2642,2,0.0
5476,5449,2,0.0
12732,11059,2,0.0
12159,727,2,0.0
7338,2881,2,0.0
962,8618,2,0.0
5017,3639,2,0.0
9776,2162,2,0.0
7635,117,2,0.0
35297,28,2,0.0
2516,117,2,0.0
9626,8574,2,0.0
3436,10567,2,0.0
9626,1010,2,0.0
12732,6980,2,0.0
10855,18,2,0.0
2555,4020,2,0.0
4642,4844,2,0.0
121,2383,2,0.0
6626,3733,2,0.0
8848,5089,2,0.0
9555,28,2,0.0
2144,3610,2,0.0
6893,5488,2,0.0
4790,9985,2,0.0
472,7132,2,0.0
7388,6932,2,0.0
1558,4569,2,0.0
6980,57038,2,0.0
11691,3286,2,0.0
5556,9142,2,0.0
5556,11042,2,0.0
1675,2603,2,0.0
12204,1454,2,0.0
11691,10806,2,0.0
11077,6622,2,0.0
7436,5089,2,0.0
5527,12910,2,0.0
11691,34747,2,0.0
5142,10855,2,0.0
12105,210,2,0.0
1674,8167,2,0.0
2227,827,2,0.0
7889,222,2,0.0
11329,11671,2,0.0
8307,5736,2,0.0
7531,7250,2,0.0
2603,1584,2,0.0
8307,7889,2,0.0
2374,2383,2,0.0
5213,2603,2,0.0
2642,5017,2,0.0
8005,8253,2,0.0
5857,10339,2,0.0
8235,6803,2,0.0
1108,11447,2,0.0
3040,3525,2,0.0
5310,6841,2,0.0
57389,9142,2,0.0
8992,4844,2,0.0
8158,3396,2,0.0
9271,1224,2,0.0
7231,13781,2,0.0
2929,8316,2,0.0
9110,5527,2,0.0
4091,8213,2,0.0
2555,8812,2,0.0
4897,11329,2,0.0
5122,11003,2,0.0
8848,59,2,0.0
9528,8671,2,0.0
57018,5527,2,0.0
2646,57396,2,0.0
1675,8473,2,0.0
4998,8253,2,0.0
35328,8618,2,0.0
5459,11077,2,0.0
4723,4365,2,0.0
5476,8756,2,0.0
6847,7862,2,0.0
5556,3083,2,0.0
3050,8782,2,0.0
54,3733,2,0.0
3040,10339,2,0.0
4408,4569,2,0.0
13105,1518,2,0.0
4722,6241,2,0.0
11493,1720,2,0.0
8992,2901,2,0.0
953,4789,2,0.0
4991,5857,2,0.0
9271,5281,2,0.0
1273,6241,2,0.0
1319,4020,2,0.0
4739,2657,2,0.0
1345,8213,2,0.0
5089,8782,2,0.0
2912,10124,2,0.0
3242,256,2,0.0
12105,11447,2,0.0
5556,9876,2,0.0
57396,5906,2,0.0
11321,11869,2,0.0
5017,1674,2,0.0
2383,2058,2,0.0
5906,9776,2,0.0
5213,4860,2,0.0
4722,8089,2,0.0
879,8253,2,0.0
10245,2642,2,0.0
1108,7966,2,0.0
3436,765,2,0.0
7432,4789,2,0.0
5574,9876,2,0.0
494,1729,2,0.0
9876,4844,2,0.0
9626,3610,2,0.0
5210,4789,2,0.0
2383,4869,2,0.0
6022,2997,2,0.0
2657,8364,2,0.0
4360,8213,2,0.0
10198,13641,2,0.0
6455,11077,2,0.0
2058,28,2,0.0
6586,3902,2,0.0
2929,8473,2,0.0
962,3610,2,0.0
2854,8671,2,0.0
10806,6241,2,0.0
8005,4722,2,0.0
3286,2411,2,0.0
5845,10339,2,0.0
8762,3902,2,0.0
7250,13641,2,0.0
7436,13362,2,0.0
8709,59,2,0.0
4360,7966,2,0.0
256,9142,2,0.0
9555,3805,2,0.0
222,8721,2,0.0
6586,1184,2,0.0
9528,10339,2,0.0
4998,5142,2,0.0
472,6841,2,0.0
11452,4869,2,0.0
9626,59,2,0.0
6590,34747,2,0.0
9776,3639,2,0.0
4613,8167,2,0.0
18,35328,2,0.0
9626,5512,2,0.0
10124,4339,2,0.0
4790,10339,2,0.0
530,18,2,0.0
12105,5089,2,0.0
6801,7933,2,0.0
1605,11003,2,0.0
6459,18,2,0.0
3063,13364,2,0.0
7635,57396,2,0.0
9876,7352,2,0.0
2144,2227,2,0.0
5594,5635,2,0.0
10806,34671,2,0.0
3238,6801,2,0.0
9546,35328,2,0.0
4246,4991,2,0.0
7388,57389,2,0.0
4219,4456,2,0.0
12565,13712,2,0.0
57018,3242,2,0.0
13364,210,2,0.0
4991,57038,2,0.0
504,4806,2,0.0
222,1720,2,0.0
207,1605,2,0.0
3610,11691,2,0.0
3083,10573,2,0.0
8316,2411,2,0.0
10245,5089,2,0.0
5574,2932,2,0.0
13781,6622,2,0.0
117,5512,2,0.0
4091,7094,2,0.0
10162,10444,2,0.0
4091,8848,2,0.0
7125,2058,2,0.0
4408,5711,2,0.0
11824,10198,2,0.0
8756,8680,2,0.0
10124,11299,2,0.0
6776,2222,2,0.0
4365,1361,2,0.0
11472,8235,2,0.0
2912,11325,2,0.0
727,3217,2,0.0
5459,383,2,0.0
824,18,2,0.0
12732,34747,2,0.0
2735,655,2,0.0
4360,4445,2,0.0
8307,11299,2,0.0
2929,504,2,0.0
2064,10198,2,0.0
7635,727,2,0.0
716,6730,2,0.0
34185,8671,2,0.0
4004,4456,2,0.0
56733,31,2,0.0
6803,10124,2,0.0
12159,4360,2,0.0
1277,2642,2,0.0
765,6241,2,0.0
8484,6776,2,0.0
9440,6451,2,0.0
57396,4834,2,0.0
8473,59354,2,0.0
3063,7094,2,0.0
8005,435,2,0.0
4739,6455,2,0.0
3353,1181,2,0.0
11231,716,2,0.0
1319,4592,2,0.0
1273,57389,2,0.0
8255,9528,2,0.0
8235,5845,2,0.0
4360,5089,2,0.0
2299,7279,2,0.0
12159,2374,2,0.0
2738,7132,2,0.0
2854,3286,2,0.0
4739,8756,2,0.0
8762,4223,2,0.0
54,28,2,0.0
2374,9876,2,0.0
9110,7889,2,0.0
2299,10567,2,0.0
6624,1720,2,0.0
5594,765,2,0.0
2646,7502,2,0.0
11059,34185,2,0.0
5527,8848,2,0.0
4456,7862,2,0.0
12565,4869,2,0.0
6841,4789,2,0.0
1851,2932,2,0.0
4246,18,2,0.0
3639,8089,2,0.0
10027,207,2,0.0
1011,13362,2,0.0
12925,3396,2,0.0
2366,11671,2,0.0
5736,6714,2,0.0
1047,3639,2,0.0
1319,3396,2,0.0
8235,4998,2,0.0
4219,4030,2,0.0
7231,1361,2,0.0
3184,1273,2,0.0
2757,3441,2,0.0
4456,8992,2,0.0
6626,824,2,0.0
9555,8444,2,0.0
4091,55,2,0.0
9555,6241,2,0.0
6459,5629,2,0.0
10027,4246,2,0.0
11603,12607,2,0.0
7635,2058,2,0.0
4360,4246,2,0.0
8213,10162,2,0.0
435,3441,2,0.0
6776,7125,2,0.0
4246,55,2,0.0
57389,7352,2,0.0
716,4223,2,0.0
962,10124,2,0.0
8511,472,2,0.0
9440,10573,2,0.0
6624,5629,2,0.0
6041,7436,2,0.0
57389,13080,2,0.0
2563,10573,2,0.0
57389,4132,2,0.0
6803,58378,2,0.0
3063,1765,2,0.0
4869,2058,2,0.0
10125,2411,2,0.0
5527,2603,2,0.0
207,5574,2,0.0
9271,8756,2,0.0
9110,2374,2,0.0
1108,13712,2,0.0
530,55,2,0.0
5556,9440,2,0.0
1108,11603,2,0.0
4834,7094,2,0.0
57389,1268,2,0.0
10027,2997,2,0.0
530,8330,2,0.0
3630,472,2,0.0
6847,9776,2,0.0
6801,962,2,0.0
5594,8618,2,0.0
3353,3195,2,0.0
2366,11059,2,0.0
6847,8574,2,0.0
4360,879,2,0.0
8762,6455,2,0.0
6023,31,2,0.0
4860,2854,2,0.0
9626,55,2,0.0
2555,5906,2,0.0
7231,10124,2,0.0
2132,7502,2,0.0
1765,4030,2,0.0
6626,7436,2,0.0
4408,4828,2,0.0
962,5142,2,0.0
5210,6241,2,0.0
11758,3286,2,0.0
11758,3217,2,0.0
11671,2932,2,0.0
3050,1518,2,0.0
3063,5142,2,0.0
6455,4569,2,0.0
8158,7635,2,0.0
953,117,2,0.0
57277,962,2,0.0
11329,4132,2,0.0
7432,4339,2,0.0
3050,2603,2,0.0
1898,6586,2,0.0
5210,6041,2,0.0
4408,11321,2,0.0
10125,6730,2,0.0
9660,10855,2,0.0
4091,2912,2,0.0
2854,2058,2,0.0
7231,446,2,0.0
7432,4828,2,0.0
8473,1051,2,0.0
1345,5736,2,0.0
4613,5488,2,0.0
1010,2718,2,0.0
5213,10125,2,0.0
546,7388,2,0.0
7436,6714,2,0.0
12925,6622,2,0.0
8762,5512,2,0.0
1184,2496,2,0.0
11231,2132,2,0.0
8709,58378,2,0.0
6801,811,2,0.0
435,8330,2,0.0
6801,8089,2,0.0
4790,435,2,0.0
446,4834,2,0.0
2559,4591,2,0.0
8255,5522,2,0.0
3396,35328,2,0.0
5527,11325,2,0.0
6776,12607,2,0.0
5476,7279,2,0.0
2144,18,2,0.0
8316,4246,2,0.0
8005,8721,2,0.0
5594,3083,2,0.0
2718,8848,2,0.0
8671,11447,2,0.0
3275,4998,2,0.0
3630,5449,2,0.0
613,1051,2,0.0
35297,12910,2,0.0
9985,10444,2,0.0
613,11447,2,0.0
6459,8812,2,0.0
10245,5629,2,0.0
504,11321,2,0.0
2483,4789,2,0.0
2757,8330,2,0.0
8158,2383,2,0.0
7432,9412,2,0.0
8444,8330,2,0.0
7338,8721,2,0.0
11325,9660,2,0.0
4828,11671,2,0.0
6965,7352,2,0.0
1605,7279,2,0.0
6624,827,2,0.0
2563,2064,2,0.0
121,1268,2,0.0
7250,4789,2,0.0
56947,1851,2,0.0
6624,3282,2,0.0
472,4722,2,0.0
4020,10198,2,0.0
2383,7352,2,0.0
953,5142,2,0.0
5736,8473,2,0.0
824,11691,2,0.0
7531,57396,2,0.0
5522,5751,2,0.0
7531,7889,2,0.0
727,4591,2,0.0
9660,8089,2,0.0
222,10245,2,0.0
11231,6622,2,0.0
6980,10444,2,0.0
3275,546,2,0.0
58302,10567,2,0.0
11691,1729,2,0.0
3195,2496,2,0.0
6251,4004,2,0.0
12732,4869,2,0.0
3195,5142,2,0.0
4613,1858,2,0.0
2735,3286,2,0.0
8330,34185,2,0.0
1558,8680,2,0.0
2912,4592,2,0.0
4223,3902,2,0.0
6023,9531,2,0.0
546,727,2,0.0
8235,57038,2,0.0
2383,5476,2,0.0
2555,6455,2,0.0
6022,1605,2,0.0
546,210,2,0.0
472,10855,2,0.0
222,7727,2,0.0
5213,5574,2,0.0
2559,11869,2,0.0
10855,7933,2,0.0
2299,9531,2,0.0
9531,4834,2,0.0
546,962,2,0.0
2374,8473,2,0.0
8005,4246,2,0.0
7432,6893,2,0.0
2366,1720,2,0.0
6801,5449,2,0.0
4613,2222,2,0.0
3063,4246,2,0.0
2738,2932,2,0.0
1181,8253,2,0.0
6586,5142,2,0.0
1184,34185,2,0.0
494,8253,2,0.0
121,11325,2,0.0
12565,2854,2,0.0
222,11447,2,0.0
765,4030,2,0.0
7231,12565,2,0.0
11325,2757,2,0.0
2496,655,2,0.0
6626,3286,2,0.0
546,12565,2,0.0
6586,2411,2,0.0
6023,4591,2,0.0
11325,879,2,0.0
1184,18,2,0.0
3525,2932,2,0.0
11824,2881,2,0.0
8762,4538,2,0.0
10573,3805,2,0.0
1108,13105,2,0.0
2383,6841,2,0.0
1010,435,2,0.0
1047,3286,2,0.0
7727,2162,2,0.0
2555,34015,2,0.0
4897,5449,2,0.0
7231,7338,2,0.0
953,57396,2,0.0
5281,28,2,0.0
4739,824,2,0.0
11758,9071,2,0.0
5711,6714,2,0.0
8158,9271,2,0.0
6622,6714,2,0.0
5574,11671,2,0.0
8848,59354,2,0.0
1898,10198,2,0.0
8511,4592,2,0.0
35297,7132,2,0.0
5449,7132,2,0.0
2901,6622,2,0.0
9546,5142,2,0.0
8709,13080,2,0.0
11442,2483,2,0.0
7231,3083,2,0.0
7231,59,2,0.0
2929,11493,2,0.0
8721,10567,2,0.0
8307,2929,2,0.0
11493,10444,2,0.0
10124,446,2,0.0
4004,6622,2,0.0
1729,9660,2,0.0
1720,8253,2,0.0
6023,7125,2,0.0
2374,8005,2,0.0
13364,8330,2,0.0
6041,8005,2,0.0
7026,5488,2,0.0
12159,12105,2,0.0
8307,6803,2,0.0
10806,6841,2,0.0
3242,3441,2,0.0
34015,3902,2,0.0
7531,4834,2,0.0
1277,1224,2,0.0
2555,2929,2,0.0
2929,4004,2,0.0
1898,57389,2,0.0
3002,3436,2,0.0
5736,3630,2,0.0
6624,34747,2,0.0
2603,1268,2,0.0
3083,11197,2,0.0
2735,5629,2,0.0
2374,5629,2,0.0
5122,8253,2,0.0
7966,5089,2,0.0
4569,3542,2,0.0
7531,8364,2,0.0
10027,5751,2,0.0
7727,3639,2,0.0
57018,11691,2,0.0
7388,5089,2,0.0
1277,1674,2,0.0
31,8709,2,0.0
4739,4219,2,0.0
546,8089,2,0.0
1675,4828,2,0.0
11691,1765,2,0.0
4897,10806,2,0.0
3436,4456,2,0.0
2162,8671,2,0.0
3217,2162,2,0.0
4538,1277,2,0.0
5476,58378,2,0.0
9876,5310,2,0.0
2854,13641,2,0.0
8444,57277,2,0.0
4834,6932,2,0.0
8158,11824,2,0.0
8310,11299,2,0.0
7388,4365,2,0.0
4208,58302,2,0.0
6801,8618,2,0.0
1010,6590,2,0.0
2516,1319,2,0.0
504,4789,2,0.0
1720,3639,2,0.0
6624,7436,2,0.0
6624,4569,2,0.0
57018,2657,2,0.0
31,1518,2,0.0
4339,6622,2,0.0
3195,4834,2,0.0
3733,7635,2,0.0
6803,4456,2,0.0
2555,3217,2,0.0
1319,35297,2,0.0
2013,35297,2,0.0
10027,7279,2,0.0
5122,6590,2,0.0
4091,3735,2,0.0
9271,7094,2,0.0
8484,11003,2,0.0
4739,6980,2,0.0
5281,8671,2,0.0
7502,1674,2,0.0
4998,3195,2,0.0
7388,2854,2,0.0
1584,1011,2,0.0
2718,1361,2,0.0
5711,824,2,0.0
1345,11059,2,0.0
5449,5512,2,0.0
6965,11059,2,0.0
9271,3902,2,0.0
9440,716,2,0.0
256,5512,2,0.0
8992,4365,2,0.0
2603,3282,2,0.0
12565,256,2,0.0
1010,4223,2,0.0
12204,10245,2,0.0
12068,1108,2,0.0
3040,5017,2,0.0
2144,11321,2,0.0
1720,2411,2,0.0
4445,5906,2,0.0
5594,4569,2,0.0
3525,11003,2,0.0
3238,11824,2,0.0
1898,2064,2,0.0
58378,6714,2,0.0
8848,6241,2,0.0
34015,3217,2,0.0
1720,3805,2,0.0
5476,59354,2,0.0
6590,34671,2,0.0
5736,55,2,0.0
5122,4869,2,0.0
8213,10855,2,0.0
2366,11003,2,0.0
8364,4365,2,0.0
8167,655,2,0.0
34015,6932,2,0.0
12732,3735,2,0.0
12925,1765,2,0.0
4132,8089,2,0.0
9626,121,2,0.0
11077,5488,2,0.0
8762,6459,2,0.0
6624,4004,2,0.0
1558,8812,2,0.0
2563,11442,2,0.0
3063,3286,2,0.0
8756,8848,2,0.0
57018,59,2,0.0
6624,4246,2,0.0
11325,13080,2,0.0
4246,7125,2,0.0
1319,5857,2,0.0
6801,5512,2,0.0
6241,58378,2,0.0
3050,12910,2,0.0
5751,57396,2,0.0
1898,3040,2,0.0
4642,3610,2,0.0
1184,827,2,0.0
2642,6622,2,0.0
8992,3242,2,0.0
6893,5512,2,0.0
8167,6451,2,0.0
9555,4844,2,0.0
8762,613,2,0.0
7291,827,2,0.0
1010,8812,2,0.0
3353,3902,2,0.0
2516,58378,2,0.0
11329,4834,2,0.0
5711,4246,2,0.0
5310,5012,2,0.0
530,7436,2,0.0
5629,6776,2,0.0
2374,6455,2,0.0
4897,56733,2,0.0
7231,11493,2,0.0
12068,10125,2,0.0
13105,12910,2,0.0
8364,34747,2,0.0
5845,7966,2,0.0
2374,2932,2,0.0
8253,34671,2,0.0
57277,8756,2,0.0
8316,13364,2,0.0
6801,3040,2,0.0
2555,13105,2,0.0
8167,2997,2,0.0
2929,5711,2,0.0
12925,5635,2,0.0
3610,117,2,0.0
2383,10573,2,0.0
1010,59,2,0.0
210,4365,2,0.0
1011,12910,2,0.0
6451,8253,2,0.0
716,2757,2,0.0
3542,1518,2,0.0
613,1674,2,0.0
8307,8848,2,0.0
2374,827,2,0.0
5556,5736,2,0.0
3610,3217,2,0.0
11758,2162,2,0.0
7862,6622,2,0.0
1454,765,2,0.0
57389,9660,2,0.0
4739,13712,2,0.0
3238,655,2,0.0
7388,2901,2,0.0
57018,8330,2,0.0
716,4844,2,0.0
9985,8756,2,0.0
12068,8364,2,0.0
9876,3525,2,0.0
8158,210,2,0.0
1858,9271,2,0.0
4860,824,2,0.0
2144,4869,2,0.0
4360,2757,2,0.0
7231,2411,2,0.0
8235,4834,2,0.0
3542,5512,2,0.0
5017,7436,2,0.0
4642,60253,2,0.0
3639,1605,2,0.0
1010,8330,2,0.0
4828,6590,2,0.0
57396,13781,2,0.0
8307,9412,2,0.0
5210,8213,2,0.0
57277,6459,2,0.0
5281,2227,2,0.0
9271,3195,2,0.0
4091,9071,2,0.0
11197,11059,2,0.0
4004,207,2,0.0
58302,34671,2,0.0
2563,2718,2,0.0
4408,11869,2,0.0
5574,2299,2,0.0
446,11329,2,0.0
2603,8992,2,0.0
4998,6949,2,0.0
7338,1720,2,0.0
1047,1361,2,0.0
4538,9660,2,0.0
5906,34671,2,0.0
8307,56733,2,0.0
4869,3326,2,0.0
3083,8484,2,0.0
5594,811,2,0.0
5527,962,2,0.0
10198,6590,2,0.0
8310,1010,2,0.0
5556,6624,2,0.0
1277,1268,2,0.0
3735,8253,2,0.0
57277,6586,2,0.0
3436,2227,2,0.0
2646,57389,2,0.0
613,5512,2,0.0
2162,5512,2,0.0
7862,2657,2,0.0
8316,3217,2,0.0
3396,11603,2,0.0
6023,10124,2,0.0
9412,5012,2,0.0
11447,11299,2,0.0
9271,4860,2,0.0
4828,11321,2,0.0
13641,7279,2,0.0
2555,6776,2,0.0
5527,2854,2,0.0
4860,4722,2,0.0
4408,7966,2,0.0
57018,7889,2,0.0
4739,3040,2,0.0
8158,811,2,0.0
2299,11447,2,0.0
6801,5556,2,0.0
953,12732,2,0.0
1858,7125,2,0.0
4339,5512,2,0.0
11321,4722,2,0.0
12925,9142,2,0.0
5527,6586,2,0.0
2603,1010,2,0.0
2603,10573,2,0.0
8255,3040,2,0.0
6023,121,2,0.0
7291,13080,2,0.0
10573,7094,2,0.0
5906,6932,2,0.0
12068,1345,2,0.0
12732,7785,2,0.0
11691,3326,2,0.0
8762,11077,2,0.0
8444,57396,2,0.0
9531,4365,2,0.0
10573,8330,2,0.0
207,2366,2,0.0
1720,117,2,0.0
8364,8253,2,0.0
446,13362,2,0.0
11691,8721,2,0.0
5476,5089,2,0.0
716,11299,2,0.0
1277,1184,2,0.0
4592,2483,2,0.0
4091,117,2,0.0
1675,2366,2,0.0
8307,7966,2,0.0
2516,8089,2,0.0
3002,1558,2,0.0
3242,10855,2,0.0
5122,4365,2,0.0
8511,8473,2,0.0
4592,18,2,0.0
8364,1518,2,0.0
2929,3002,2,0.0
546,10806,2,0.0
9110,3326,2,0.0
11452,3396,2,0.0
10125,5310,2,0.0
11671,6730,2,0.0
8005,8316,2,0.0
8158,34185,2,0.0
8255,11003,2,0.0
2555,7862,2,0.0
5017,1605,2,0.0
7352,4844,2,0.0
2383,4991,2,0.0
1319,256,2,0.0
8992,4223,2,0.0
5122,8709,2,0.0
10806,1518,2,0.0
8235,8316,2,0.0
5213,3436,2,0.0
8484,3735,2,0.0
1605,55,2,0.0
3630,7432,2,0.0
6980,57389,2,0.0
811,5857,2,0.0
5594,962,2,0.0
10245,383,2,0.0
2563,33978,2,0.0
6801,3610,2,0.0
210,59,2,0.0
2757,11003,2,0.0
5459,4844,2,0.0
2013,3282,2,0.0
6041,2483,2,0.0
811,9776,2,0.0
1268,2058,2,0.0
2383,1181,2,0.0
9271,1518,2,0.0
3195,28,2,0.0
56947,2657,2,0.0
3083,4208,2,0.0
6459,6590,2,0.0
2912,8167,2,0.0
2374,3083,2,0.0
546,4569,2,0.0
2738,6932,2,0.0
12068,222,2,0.0
6586,1454,2,0.0
8235,3195,2,0.0
5845,13080,2,0.0
33978,6451,2,0.0
4538,1051,2,0.0
8364,8782,2,0.0
2132,10245,2,0.0
4613,4223,2,0.0
2642,33978,2,0.0
13781,2738,2,0.0
8235,11691,2,0.0
1010,8992,2,0.0
1345,3733,2,0.0
5122,1605,2,0.0
56947,5906,2,0.0
2929,8364,2,0.0
811,4569,2,0.0
4592,8709,2,0.0
10444,6714,2,0.0
9546,4844,2,0.0
5210,2646,2,0.0
3610,3542,2,0.0
2912,3326,2,0.0
3630,8089,2,0.0
4020,13080,2,0.0
4991,1674,2,0.0
11059,5281,2,0.0
1108,9528,2,0.0
2299,765,2,0.0
10573,11329,2,0.0
57396,11077,2,0.0
472,11077,2,0.0
121,57277,2,0.0
2516,4860,2,0.0
2013,962,2,0.0
8484,6949,2,0.0
4723,11299,2,0.0
962,3735,2,0.0
4004,4246,2,0.0
3184,4991,2,0.0
8253,34747,2,0.0
10162,6841,2,0.0
3735,11299,2,0.0
8484,11671,2,0.0
12910,383,2,0.0
5122,3735,2,0.0
2646,11758,2,0.0
11493,18,2,0.0
7338,6451,2,0.0
3630,5281,2,0.0
12159,1851,2,0.0
2912,3902,2,0.0
2144,58302,2,0.0
8158,13105,2,0.0
11321,2227,2,0.0
472,12607,2,0.0
2757,12565,2,0.0
11197,58302,2,0.0
117,13362,2,0.0
54,6714,2,0.0
6451,6730,2,0.0
4642,3184,2,0.0
4246,655,2,0.0
5751,2299,2,0.0
2064,11003,2,0.0
2013,8235,2,0.0
7432,4223,2,0.0
12204,12925,2,0.0
2559,8364,2,0.0
3353,4642,2,0.0
31,13641,2,0.0
1277,59354,2,0.0
6847,3217,2,0.0
4723,716,2,0.0
1851,3902,2,0.0
3050,5522,2,0.0
207,4998,2,0.0
9412,10855,2,0.0
8307,11442,2,0.0
8310,3282,2,0.0
8992,8253,2,0.0
7231,811,2,0.0
9412,13712,2,0.0
3238,3735,2,0.0
727,1010,2,0.0
7862,3735,2,0.0
4456,11059,2,0.0
5906,13712,2,0.0
4723,3542,2,0.0
2735,1268,2,0.0
827,1051,2,0.0
3002,11321,2,0.0
210,4722,2,0.0
8310,10125,2,0.0
3396,34671,2,0.0
824,1729,2,0.0
5594,3326,2,0.0
3002,5635,2,0.0
12925,18,2,0.0
8005,7338,2,0.0
10245,57389,2,0.0
9555,57396,2,0.0
4723,35297,2,0.0
4828,1361,2,0.0
6624,2932,2,0.0
10162,9660,2,0.0
3735,13712,2,0.0
11869,7094,2,0.0
3002,5089,2,0.0
2162,34671,2,0.0
504,11824,2,0.0
7862,3441,2,0.0
494,3326,2,0.0
2854,9142,2,0.0
6980,9531,2,0.0
12105,13105,2,0.0
