0,1,2,3
2559,3184,2,0.0
2555,2374,2,0.0
716,7933,2,0.0
9412,7132,2,0.0
5711,117,2,0.0
11329,7132,2,0.0
10027,7338,2,0.0
9071,2483,2,0.0
7862,3217,2,0.0
3733,4591,2,0.0
2559,2555,2,0.0
3902,8574,2,0.0
7338,5512,2,0.0
4020,222,2,0.0
5635,11077,2,0.0
1051,2411,2,0.0
4219,11299,2,0.0
7338,6241,2,0.0
1858,2881,2,0.0
7291,5574,2,0.0
2718,57389,2,0.0
7338,6776,2,0.0
6586,4844,2,0.0
57396,8330,2,0.0
2383,4642,2,0.0
7531,3275,2,0.0
2496,2411,2,0.0
9440,2912,2,0.0
10573,2222,2,0.0
4642,3610,2,0.0
2555,1361,2,0.0
8756,7125,2,0.0
4828,2162,2,0.0
4569,4806,2,0.0
5635,11603,2,0.0
9555,2738,2,0.0
3282,57038,2,0.0
4613,3040,2,0.0
210,7966,2,0.0
6023,4806,2,0.0
9546,5845,2,0.0
879,4806,2,0.0
8511,7279,2,0.0
6455,5629,2,0.0
1675,3733,2,0.0
6803,11299,2,0.0
1011,2496,2,0.0
18,34671,2,0.0
5476,2854,2,0.0
6965,1010,2,0.0
2483,8253,2,0.0
34185,58378,2,0.0
3063,8316,2,0.0
4020,8213,2,0.0
210,5857,2,0.0
6041,34185,2,0.0
57277,7933,2,0.0
10245,8992,2,0.0
3002,824,2,0.0
12159,13080,2,0.0
3002,2738,2,0.0
11452,7436,2,0.0
1518,1454,2,0.0
2929,765,2,0.0
11197,6949,2,0.0
824,3326,2,0.0
6626,11671,2,0.0
5845,4456,2,0.0
5210,11671,2,0.0
11472,811,2,0.0
8473,6730,2,0.0
7862,12607,2,0.0
6041,4789,2,0.0
207,4591,2,0.0
8473,2642,2,0.0
530,3275,2,0.0
5522,4591,2,0.0
1319,5089,2,0.0
9985,13080,2,0.0
117,7094,2,0.0
2132,9876,2,0.0
2516,5017,2,0.0
7432,13364,2,0.0
953,11003,2,0.0
6841,1051,2,0.0
7250,121,2,0.0
1319,11042,2,0.0
8307,5017,2,0.0
7291,2738,2,0.0
12925,1454,2,0.0
11325,2932,2,0.0
4091,9071,2,0.0
5122,5476,2,0.0
11442,1108,2,0.0
3050,4223,2,0.0
5210,2929,2,0.0
10198,4030,2,0.0
4642,4991,2,0.0
4360,35328,2,0.0
3002,6590,2,0.0
11603,655,2,0.0
2222,2997,2,0.0
6626,6241,2,0.0
11197,2162,2,0.0
5310,1011,2,0.0
4897,7125,2,0.0
9440,11671,2,0.0
6801,13712,2,0.0
9412,11003,2,0.0
2642,4869,2,0.0
12068,256,2,0.0
5210,11059,2,0.0
472,11321,2,0.0
1765,5012,2,0.0
7291,2563,2,0.0
10162,7352,2,0.0
121,12925,2,0.0
12068,2496,2,0.0
3002,7862,2,0.0
5751,3805,2,0.0
3396,4030,2,0.0
4223,3805,2,0.0
716,4132,2,0.0
1047,2901,2,0.0
4445,8756,2,0.0
6624,5142,2,0.0
5556,3610,2,0.0
7250,7966,2,0.0
2064,5574,2,0.0
4739,5476,2,0.0
3083,4789,2,0.0
1558,34671,2,0.0
11493,1108,2,0.0
3275,11003,2,0.0
5476,2901,2,0.0
7231,8992,2,0.0
121,59354,2,0.0
3242,2901,2,0.0
10162,9531,2,0.0
5845,5857,2,0.0
207,117,2,0.0
13105,2997,2,0.0
8812,11447,2,0.0
2496,60253,2,0.0
10125,5449,2,0.0
5574,5017,2,0.0
2929,12565,2,0.0
4360,1224,2,0.0
2563,530,2,0.0
56947,1765,2,0.0
962,9528,2,0.0
4445,1268,2,0.0
5281,3902,2,0.0
11758,7094,2,0.0
962,6586,2,0.0
9626,13641,2,0.0
3733,10444,2,0.0
11325,4030,2,0.0
9555,5512,2,0.0
2383,10198,2,0.0
6626,5845,2,0.0
4789,7125,2,0.0
5449,57389,2,0.0
8213,10567,2,0.0
8444,5476,2,0.0
5556,3063,2,0.0
222,9071,2,0.0
6023,13712,2,0.0
1184,2901,2,0.0
2642,3525,2,0.0
494,18,2,0.0
4408,11493,2,0.0
5857,6714,2,0.0
6801,3040,2,0.0
1010,28,2,0.0
7338,11077,2,0.0
7231,13080,2,0.0
613,1454,2,0.0
7436,7352,2,0.0
7388,6980,2,0.0
7933,8671,2,0.0
12105,5736,2,0.0
2013,4456,2,0.0
5594,3184,2,0.0
1720,2997,2,0.0
8848,6622,2,0.0
11042,13080,2,0.0
10124,9776,2,0.0
13641,1729,2,0.0
824,4132,2,0.0
435,1851,2,0.0
8992,59,2,0.0
7785,2932,2,0.0
1224,11299,2,0.0
2132,824,2,0.0
2559,9271,2,0.0
4897,8253,2,0.0
8756,13080,2,0.0
2657,5906,2,0.0
4132,4844,2,0.0
530,5512,2,0.0
4642,8364,2,0.0
4246,2738,2,0.0
3353,10567,2,0.0
8812,5857,2,0.0
5736,1454,2,0.0
1674,34185,2,0.0
383,7966,2,0.0
9876,6590,2,0.0
11231,3282,2,0.0
9528,4223,2,0.0
7291,1558,2,0.0
8255,4991,2,0.0
33978,1268,2,0.0
3282,11299,2,0.0
10162,11003,2,0.0
7338,6590,2,0.0
1011,5512,2,0.0
2483,8680,2,0.0
2496,35328,2,0.0
4897,9546,2,0.0
10027,1268,2,0.0
7338,59354,2,0.0
222,1765,2,0.0
2563,7231,2,0.0
9071,4365,2,0.0
4445,3639,2,0.0
3630,2997,2,0.0
1181,13362,2,0.0
4246,11059,2,0.0
5522,35297,2,0.0
2563,2144,2,0.0
4020,2383,2,0.0
9440,4806,2,0.0
3002,6841,2,0.0
5122,9531,2,0.0
1010,9412,2,0.0
9776,11671,2,0.0
12204,10573,2,0.0
446,10198,2,0.0
4869,5512,2,0.0
12105,10124,2,0.0
4445,7125,2,0.0
2735,5488,2,0.0
6586,56733,2,0.0
1011,1361,2,0.0
34015,3184,2,0.0
33978,5142,2,0.0
6965,7436,2,0.0
1858,121,2,0.0
10125,31,2,0.0
2718,11299,2,0.0
12105,727,2,0.0
2757,8992,2,0.0
9626,7933,2,0.0
11442,2757,2,0.0
3275,56947,2,0.0
1675,2642,2,0.0
11442,6622,2,0.0
9110,530,2,0.0
9531,2657,2,0.0
494,4998,2,0.0
4828,5017,2,0.0
4030,11299,2,0.0
9626,8992,2,0.0
4991,6776,2,0.0
5711,11197,2,0.0
4860,5629,2,0.0
11325,9776,2,0.0
6776,3326,2,0.0
4739,6451,2,0.0
207,5017,2,0.0
4613,12565,2,0.0
117,2932,2,0.0
35297,2646,2,0.0
3282,11452,2,0.0
3217,2411,2,0.0
530,3326,2,0.0
4591,1720,2,0.0
5012,11447,2,0.0
3040,9271,2,0.0
4004,1720,2,0.0
6803,10245,2,0.0
1184,6932,2,0.0
2929,5512,2,0.0
6251,9546,2,0.0
2144,2932,2,0.0
57277,8253,2,0.0
3630,10339,2,0.0
8992,2932,2,0.0
2411,8253,2,0.0
446,4806,2,0.0
2718,8574,2,0.0
4998,1605,2,0.0
13641,28,2,0.0
2563,2222,2,0.0
2603,2496,2,0.0
4790,11671,2,0.0
6965,1273,2,0.0
4456,7436,2,0.0
1319,4722,2,0.0
7502,2411,2,0.0
6041,11329,2,0.0
4538,8253,2,0.0
2757,11671,2,0.0
2064,12565,2,0.0
5906,6022,2,0.0
8511,4591,2,0.0
4828,59354,2,0.0
6624,10806,2,0.0
10027,11325,2,0.0
11869,7933,2,0.0
4004,765,2,0.0
2854,1011,2,0.0
35297,56733,2,0.0
3902,2496,2,0.0
2646,207,2,0.0
2516,6841,2,0.0
12732,8089,2,0.0
2912,10567,2,0.0
7436,12910,2,0.0
12068,1273,2,0.0
1010,8364,2,0.0
12565,4132,2,0.0
9528,11603,2,0.0
10806,8812,2,0.0
10162,879,2,0.0
4020,13362,2,0.0
8316,5635,2,0.0
6624,655,2,0.0
962,3735,2,0.0
4538,8756,2,0.0
962,2646,2,0.0
4806,34671,2,0.0
2559,9412,2,0.0
8444,3733,2,0.0
7933,34671,2,0.0
5527,3610,2,0.0
7388,11691,2,0.0
3436,2162,2,0.0
5635,59,2,0.0
7250,12925,2,0.0
1277,4828,2,0.0
5122,1720,2,0.0
2559,4223,2,0.0
9110,5012,2,0.0
2854,12607,2,0.0
4613,3902,2,0.0
2555,8812,2,0.0
7388,3436,2,0.0
8484,3441,2,0.0
3733,13364,2,0.0
1011,2997,2,0.0
1675,7436,2,0.0
8484,5488,2,0.0
3195,827,2,0.0
3002,9660,2,0.0
2144,11299,2,0.0
4208,6932,2,0.0
953,2997,2,0.0
2132,57038,2,0.0
12204,5122,2,0.0
4219,3542,2,0.0
5281,9660,2,0.0
56733,8812,2,0.0
4860,9142,2,0.0
3733,2366,2,0.0
5635,256,2,0.0
9546,3217,2,0.0
11325,383,2,0.0
210,7026,2,0.0
5594,1361,2,0.0
1675,8255,2,0.0
2929,4223,2,0.0
6251,2646,2,0.0
7291,4834,2,0.0
7026,12910,2,0.0
7432,6949,2,0.0
4789,10567,2,0.0
6801,5142,2,0.0
11042,13364,2,0.0
3050,11329,2,0.0
4091,3610,2,0.0
4991,6622,2,0.0
7388,6714,2,0.0
3542,10444,2,0.0
5751,811,2,0.0
3050,6626,2,0.0
2735,4834,2,0.0
4613,6949,2,0.0
1184,13080,2,0.0
3282,1518,2,0.0
8235,6455,2,0.0
1108,1051,2,0.0
4091,10162,2,0.0
8511,7727,2,0.0
8992,2657,2,0.0
2516,5476,2,0.0
2563,6893,2,0.0
11059,13781,2,0.0
56947,13105,2,0.0
6455,5017,2,0.0
56947,1851,2,0.0
7352,6932,2,0.0
3902,6714,2,0.0
5556,7026,2,0.0
10162,1011,2,0.0
765,2901,2,0.0
13364,4569,2,0.0
13364,10855,2,0.0
3436,11003,2,0.0
7338,3805,2,0.0
5210,210,2,0.0
35297,6622,2,0.0
11231,4365,2,0.0
9528,6893,2,0.0
5845,383,2,0.0
5556,11059,2,0.0
9626,1605,2,0.0
8473,9071,2,0.0
5213,8473,2,0.0
3083,4592,2,0.0
2555,11472,2,0.0
7889,11671,2,0.0
472,7966,2,0.0
2563,6586,2,0.0
1108,9546,2,0.0
6023,34747,2,0.0
2383,4592,2,0.0
4360,2929,2,0.0
4723,494,2,0.0
8330,11299,2,0.0
4208,13781,2,0.0
8364,6932,2,0.0
446,2901,2,0.0
5711,7436,2,0.0
4790,28,2,0.0
8005,2366,2,0.0
4365,1361,2,0.0
5476,4339,2,0.0
3735,10444,2,0.0
5594,2603,2,0.0
3275,2642,2,0.0
3630,3242,2,0.0
4219,8782,2,0.0
4739,1729,2,0.0
4360,6841,2,0.0
9776,34185,2,0.0
9776,5857,2,0.0
3610,8671,2,0.0
3002,8618,2,0.0
5751,7432,2,0.0
8158,4869,2,0.0
3282,4591,2,0.0
10027,4897,2,0.0
12565,8680,2,0.0
2064,3542,2,0.0
472,3805,2,0.0
9555,12565,2,0.0
4723,4998,2,0.0
4360,2854,2,0.0
504,8756,2,0.0
1851,6241,2,0.0
11077,8364,2,0.0
1319,5857,2,0.0
8310,1605,2,0.0
3353,2132,2,0.0
5527,10806,2,0.0
7531,35328,2,0.0
60253,6241,2,0.0
11329,4722,2,0.0
3733,210,2,0.0
2646,8330,2,0.0
6980,5635,2,0.0
34015,2646,2,0.0
4365,6730,2,0.0
504,117,2,0.0
1675,7933,2,0.0
1319,613,2,0.0
2929,5635,2,0.0
10198,765,2,0.0
2559,13362,2,0.0
953,9660,2,0.0
11231,13105,2,0.0
4445,4569,2,0.0
9555,12910,2,0.0
4897,8848,2,0.0
11493,7933,2,0.0
12068,12607,2,0.0
4569,8680,2,0.0
10027,6714,2,0.0
11869,1011,2,0.0
7026,8721,2,0.0
11197,34185,2,0.0
11231,4834,2,0.0
7635,35297,2,0.0
5449,7785,2,0.0
4591,1518,2,0.0
59354,8618,2,0.0
7436,1454,2,0.0
5594,12607,2,0.0
5574,31,2,0.0
9110,8721,2,0.0
8310,10339,2,0.0
13105,6949,2,0.0
10125,7352,2,0.0
56947,57396,2,0.0
54,11325,2,0.0
4538,1605,2,0.0
4004,2854,2,0.0
2555,435,2,0.0
4445,6893,2,0.0
4020,13641,2,0.0
7231,10573,2,0.0
6626,11758,2,0.0
9271,5845,2,0.0
4806,11003,2,0.0
4339,6590,2,0.0
6965,10339,2,0.0
6023,8310,2,0.0
4790,2299,2,0.0
2227,9142,2,0.0
4592,6241,2,0.0
8213,827,2,0.0
504,3184,2,0.0
765,7125,2,0.0
1273,34671,2,0.0
7388,1361,2,0.0
7889,4365,2,0.0
54,9985,2,0.0
5527,8721,2,0.0
2642,8812,2,0.0
953,10567,2,0.0
5845,13781,2,0.0
4613,824,2,0.0
3275,6776,2,0.0
2366,1108,2,0.0
5906,60253,2,0.0
1584,5089,2,0.0
7231,3396,2,0.0
3353,6730,2,0.0
4998,10444,2,0.0
2559,2366,2,0.0
8721,9142,2,0.0
4445,5594,2,0.0
4613,7432,2,0.0
4004,5574,2,0.0
1277,5857,2,0.0
7231,811,2,0.0
5488,34185,2,0.0
9271,3525,2,0.0
435,446,2,0.0
4091,7026,2,0.0
5213,4790,2,0.0
12910,10855,2,0.0
2912,2299,2,0.0
5711,9071,2,0.0
4360,7966,2,0.0
2646,10124,2,0.0
9555,2064,2,0.0
2718,1184,2,0.0
2383,210,2,0.0
3002,6893,2,0.0
55,10339,2,0.0
8255,3217,2,0.0
2718,4246,2,0.0
2881,6714,2,0.0
613,1605,2,0.0
10444,5512,2,0.0
7291,4219,2,0.0
11042,446,2,0.0
3436,1720,2,0.0
9271,3441,2,0.0
3282,1268,2,0.0
10162,3326,2,0.0
1675,1674,2,0.0
2563,3525,2,0.0
6459,9071,2,0.0
5635,4569,2,0.0
11603,8671,2,0.0
6624,11493,2,0.0
5122,6459,2,0.0
8255,1047,2,0.0
6776,6590,2,0.0
7531,5857,2,0.0
4091,4360,2,0.0
256,5512,2,0.0
7889,8364,2,0.0
1558,3805,2,0.0
6801,12607,2,0.0
3238,4456,2,0.0
11442,34747,2,0.0
1675,6803,2,0.0
3902,2997,2,0.0
56733,35328,2,0.0
3002,11042,2,0.0
5210,8756,2,0.0
9546,383,2,0.0
8484,28,2,0.0
11824,1268,2,0.0
6801,9776,2,0.0
13364,7785,2,0.0
2912,824,2,0.0
504,6932,2,0.0
57018,12910,2,0.0
7250,4897,2,0.0
5635,3242,2,0.0
6586,8782,2,0.0
59354,4844,2,0.0
3326,5857,2,0.0
8762,6451,2,0.0
6803,4869,2,0.0
811,7094,2,0.0
3441,5089,2,0.0
2555,12565,2,0.0
12204,6803,2,0.0
2013,8709,2,0.0
6624,7279,2,0.0
2559,6241,2,0.0
5142,55,2,0.0
4365,6622,2,0.0
10806,7094,2,0.0
1454,35328,2,0.0
11442,11325,2,0.0
5751,1720,2,0.0
13364,1765,2,0.0
9412,879,2,0.0
4132,117,2,0.0
12068,12159,2,0.0
6586,6841,2,0.0
8005,4246,2,0.0
504,4860,2,0.0
7889,59354,2,0.0
1277,10245,2,0.0
7531,6022,2,0.0
10444,2738,2,0.0
827,655,2,0.0
5459,7250,2,0.0
57018,34015,2,0.0
9271,879,2,0.0
3083,7635,2,0.0
9528,8721,2,0.0
7231,2374,2,0.0
1010,10198,2,0.0
3275,8330,2,0.0
6626,8680,2,0.0
2132,1277,2,0.0
5711,4834,2,0.0
7338,33978,2,0.0
7889,4456,2,0.0
9626,3525,2,0.0
3238,3542,2,0.0
5527,8444,2,0.0
1729,9660,2,0.0
727,9660,2,0.0
3195,5512,2,0.0
7889,6893,2,0.0
2227,655,2,0.0
2563,8005,2,0.0
4613,3195,2,0.0
4004,8671,2,0.0
10027,4132,2,0.0
28,8782,2,0.0
8444,59,2,0.0
58302,1720,2,0.0
9071,58378,2,0.0
2555,6847,2,0.0
11472,10162,2,0.0
435,34671,2,0.0
13364,1720,2,0.0
4091,6965,2,0.0
3275,8316,2,0.0
3002,4869,2,0.0
1273,655,2,0.0
3040,7502,2,0.0
4569,4223,2,0.0
11442,1851,2,0.0
7291,5213,2,0.0
8574,6730,2,0.0
1858,8848,2,0.0
7785,8618,2,0.0
5556,2932,2,0.0
3195,7862,2,0.0
546,4030,2,0.0
3275,3282,2,0.0
222,613,2,0.0
10125,57396,2,0.0
4897,824,2,0.0
3083,6776,2,0.0
6980,7862,2,0.0
3396,2162,2,0.0
1108,13641,2,0.0
7026,8618,2,0.0
34015,11671,2,0.0
530,13641,2,0.0
3217,10567,2,0.0
5574,6022,2,0.0
11493,7785,2,0.0
6803,5310,2,0.0
59354,117,2,0.0
4828,7279,2,0.0
546,11197,2,0.0
5574,8253,2,0.0
4723,1108,2,0.0
1558,12607,2,0.0
6041,3002,2,0.0
4408,34747,2,0.0
1898,6776,2,0.0
12068,8680,2,0.0
3630,7862,2,0.0
9626,9412,2,0.0
9546,9776,2,0.0
3353,1011,2,0.0
6626,8213,2,0.0
1675,7388,2,0.0
1108,8992,2,0.0
2144,8992,2,0.0
4722,6714,2,0.0
3436,1584,2,0.0
12732,8364,2,0.0
2603,1361,2,0.0
613,1361,2,0.0
5736,6965,2,0.0
5281,3735,2,0.0
1674,11671,2,0.0
4739,1184,2,0.0
7635,11447,2,0.0
446,6451,2,0.0
5629,6949,2,0.0
3610,35328,2,0.0
6801,1605,2,0.0
4790,383,2,0.0
4339,10567,2,0.0
8762,8310,2,0.0
1108,9985,2,0.0
3275,4223,2,0.0
727,7436,2,0.0
1047,256,2,0.0
10027,2881,2,0.0
8709,6932,2,0.0
1345,6841,2,0.0
4613,2997,2,0.0
4991,1674,2,0.0
2516,4408,2,0.0
10027,60253,2,0.0
1361,6622,2,0.0
3275,6590,2,0.0
7727,879,2,0.0
4408,6949,2,0.0
7338,5310,2,0.0
953,10162,2,0.0
7291,7862,2,0.0
7436,5089,2,0.0
2646,7862,2,0.0
2563,3286,2,0.0
9440,3083,2,0.0
10245,8848,2,0.0
56947,11869,2,0.0
210,11059,2,0.0
11325,6714,2,0.0
3050,2657,2,0.0
8255,4365,2,0.0
57018,6041,2,0.0
3238,2932,2,0.0
2757,1051,2,0.0
8310,2718,2,0.0
8756,4844,2,0.0
1108,2496,2,0.0
4219,7125,2,0.0
6251,2411,2,0.0
6626,5281,2,0.0
5210,4246,2,0.0
2642,11059,2,0.0
7388,3242,2,0.0
9546,31,2,0.0
6965,8671,2,0.0
3275,10567,2,0.0
5736,1224,2,0.0
1108,4591,2,0.0
9660,11603,2,0.0
1224,4806,2,0.0
7231,1765,2,0.0
4091,9271,2,0.0
121,1765,2,0.0
4091,2516,2,0.0
1858,207,2,0.0
11042,11869,2,0.0
11059,4834,2,0.0
6626,6622,2,0.0
4246,10567,2,0.0
8680,6932,2,0.0
2299,6622,2,0.0
3083,35328,2,0.0
11824,9776,2,0.0
1345,1051,2,0.0
2383,4897,2,0.0
8721,13362,2,0.0
10806,34185,2,0.0
9555,9440,2,0.0
5736,8756,2,0.0
11442,6022,2,0.0
5210,9985,2,0.0
12105,6241,2,0.0
1011,7966,2,0.0
2854,34747,2,0.0
613,2411,2,0.0
953,1605,2,0.0
9440,7862,2,0.0
10573,6932,2,0.0
9555,11603,2,0.0
1277,446,2,0.0
2559,2064,2,0.0
5635,8848,2,0.0
8330,3639,2,0.0
2383,6624,2,0.0
613,5906,2,0.0
1858,1361,2,0.0
6965,7094,2,0.0
4789,7132,2,0.0
12732,2642,2,0.0
6586,6980,2,0.0
11691,6622,2,0.0
7502,18,2,0.0
3630,472,2,0.0
11442,1273,2,0.0
2366,8680,2,0.0
5845,9528,2,0.0
57389,2735,2,0.0
879,117,2,0.0
6023,5449,2,0.0
35328,5512,2,0.0
10124,3242,2,0.0
962,7026,2,0.0
824,1273,2,0.0
2064,8484,2,0.0
4991,31,2,0.0
11442,2735,2,0.0
4723,59354,2,0.0
6626,2383,2,0.0
2222,11299,2,0.0
1108,11003,2,0.0
9776,6022,2,0.0
9555,9876,2,0.0
2718,10162,2,0.0
57277,1268,2,0.0
4592,4806,2,0.0
12910,6622,2,0.0
4790,613,2,0.0
2642,5142,2,0.0
5449,9071,2,0.0
3217,13712,2,0.0
1729,256,2,0.0
7889,10573,2,0.0
7889,5711,2,0.0
5845,31,2,0.0
5736,1858,2,0.0
7388,2162,2,0.0
2738,13712,2,0.0
12105,5281,2,0.0
56733,10444,2,0.0
4828,4789,2,0.0
8511,5142,2,0.0
5213,4456,2,0.0
3242,2997,2,0.0
4020,7432,2,0.0
7966,1268,2,0.0
12925,613,2,0.0
6586,4208,2,0.0
4869,59,2,0.0
5449,10162,2,0.0
11077,11603,2,0.0
10573,8089,2,0.0
472,1273,2,0.0
9531,2738,2,0.0
5594,8484,2,0.0
2912,11042,2,0.0
8574,7933,2,0.0
2912,5522,2,0.0
4722,8253,2,0.0
8235,210,2,0.0
12105,7889,2,0.0
5736,3063,2,0.0
1010,11447,2,0.0
11824,1011,2,0.0
8005,4004,2,0.0
12732,56947,2,0.0
5751,11299,2,0.0
57396,11077,2,0.0
8307,56733,2,0.0
10806,2738,2,0.0
4722,12910,2,0.0
7291,5512,2,0.0
5449,7094,2,0.0
8316,8364,2,0.0
2555,6714,2,0.0
6626,7432,2,0.0
5845,6622,2,0.0
2411,11671,2,0.0
7635,3217,2,0.0
4538,11003,2,0.0
6841,1224,2,0.0
2516,11003,2,0.0
4790,9876,2,0.0
210,2735,2,0.0
5711,8574,2,0.0
6041,1047,2,0.0
824,2657,2,0.0
4456,4722,2,0.0
4723,4834,2,0.0
7889,8473,2,0.0
3002,4860,2,0.0
3242,57038,2,0.0
7388,11059,2,0.0
6241,12607,2,0.0
9271,2881,2,0.0
2483,8782,2,0.0
1605,6241,2,0.0
3242,11447,2,0.0
811,3805,2,0.0
2374,1851,2,0.0
1858,3217,2,0.0
11869,6590,2,0.0
9440,3217,2,0.0
2144,7352,2,0.0
8213,13712,2,0.0
8364,11447,2,0.0
8316,5906,2,0.0
8310,7338,2,0.0
207,7436,2,0.0
6022,10444,2,0.0
2013,824,2,0.0
1851,10339,2,0.0
11442,13362,2,0.0
4591,4030,2,0.0
5522,12204,2,0.0
2603,472,2,0.0
5711,3396,2,0.0
4991,2058,2,0.0
4456,1268,2,0.0
4897,5906,2,0.0
10245,9776,2,0.0
56947,1010,2,0.0
7388,8709,2,0.0
435,7785,2,0.0
7727,8721,2,0.0
1051,4030,2,0.0
9555,4723,2,0.0
2496,6451,2,0.0
10125,4223,2,0.0
530,6041,2,0.0
5522,824,2,0.0
879,2411,2,0.0
12159,4030,2,0.0
8235,765,2,0.0
4739,4806,2,0.0
4339,10339,2,0.0
6586,5512,2,0.0
1454,117,2,0.0
953,11493,2,0.0
4739,13362,2,0.0
1720,7279,2,0.0
6965,9412,2,0.0
1361,6714,2,0.0
8709,1454,2,0.0
3733,1268,2,0.0
6041,3242,2,0.0
6041,4132,2,0.0
3002,3902,2,0.0
3195,2997,2,0.0
3002,56947,2,0.0
6251,34671,2,0.0
1675,2383,2,0.0
7388,5906,2,0.0
8255,4828,2,0.0
5527,7727,2,0.0
6776,5089,2,0.0
8235,3630,2,0.0
4132,3805,2,0.0
1345,1047,2,0.0
1345,13364,2,0.0
13641,4834,2,0.0
546,4456,2,0.0
8762,3805,2,0.0
4246,5488,2,0.0
4004,57396,2,0.0
8310,4722,2,0.0
4613,9071,2,0.0
504,13641,2,0.0
1674,6022,2,0.0
5635,1674,2,0.0
4739,222,2,0.0
4991,4132,2,0.0
9555,2735,2,0.0
6023,6965,2,0.0
12204,10198,2,0.0
4445,4223,2,0.0
7436,7132,2,0.0
2374,7388,2,0.0
11042,4834,2,0.0
2738,11003,2,0.0
4991,4569,2,0.0
1851,4223,2,0.0
2299,8167,2,0.0
2483,2058,2,0.0
1858,10444,2,0.0
9440,222,2,0.0
5213,6847,2,0.0
5522,12565,2,0.0
7291,34015,2,0.0
12910,3217,2,0.0
9110,6023,2,0.0
10125,1518,2,0.0
5476,7966,2,0.0
2929,8709,2,0.0
7862,35328,2,0.0
1345,5017,2,0.0
2657,12607,2,0.0
57389,8574,2,0.0
5594,57389,2,0.0
472,5488,2,0.0
9440,6622,2,0.0
2064,3735,2,0.0
2563,3733,2,0.0
222,2881,2,0.0
5556,5635,2,0.0
1898,4365,2,0.0
6041,9985,2,0.0
494,5512,2,0.0
1010,7966,2,0.0
9271,1454,2,0.0
2064,3282,2,0.0
2646,13781,2,0.0
5736,4408,2,0.0
56947,1108,2,0.0
7250,7388,2,0.0
3040,3217,2,0.0
383,6714,2,0.0
2718,11869,2,0.0
13362,28,2,0.0
8680,11447,2,0.0
2366,11691,2,0.0
8310,6841,2,0.0
10027,7352,2,0.0
4860,2881,2,0.0
5522,2854,2,0.0
2366,11452,2,0.0
58378,11447,2,0.0
4613,1674,2,0.0
13781,2483,2,0.0
4223,59,2,0.0
5556,3542,2,0.0
4360,5281,2,0.0
6626,962,2,0.0
7635,8721,2,0.0
7889,3184,2,0.0
1184,8812,2,0.0
3735,3217,2,0.0
6893,11299,2,0.0
7889,7635,2,0.0
8310,12925,2,0.0
765,8671,2,0.0
31,5857,2,0.0
4004,6730,2,0.0
11329,3396,2,0.0
446,13712,2,0.0
12565,6949,2,0.0
8511,613,2,0.0
5476,2735,2,0.0
8310,4860,2,0.0
2735,3396,2,0.0
2299,12607,2,0.0
4445,3525,2,0.0
7436,8167,2,0.0
9555,9546,2,0.0
3282,11321,2,0.0
6041,2132,2,0.0
4408,4569,2,0.0
3184,34747,2,0.0
10125,6451,2,0.0
2064,1184,2,0.0
2013,1558,2,0.0
765,10567,2,0.0
1558,7933,2,0.0
6980,1224,2,0.0
1277,4834,2,0.0
3639,5012,2,0.0
2132,7231,2,0.0
117,7279,2,0.0
1319,1720,2,0.0
8473,8721,2,0.0
9555,8721,2,0.0
383,9142,2,0.0
879,60253,2,0.0
3050,11442,2,0.0
11321,2901,2,0.0
1181,13080,2,0.0
11442,4991,2,0.0
716,31,2,0.0
12159,1268,2,0.0
7635,472,2,0.0
8812,4030,2,0.0
9531,7933,2,0.0
546,3040,2,0.0
3805,7094,2,0.0
613,7125,2,0.0
4739,10567,2,0.0
2483,3396,2,0.0
2912,546,2,0.0
7436,8782,2,0.0
6041,57389,2,0.0
8511,59,2,0.0
57389,28,2,0.0
11691,6022,2,0.0
5213,1268,2,0.0
11042,7094,2,0.0
13641,6451,2,0.0
1277,7933,2,0.0
11325,6022,2,0.0
10125,9876,2,0.0
7531,13080,2,0.0
4998,5012,2,0.0
3050,6803,2,0.0
4897,727,2,0.0
3002,5476,2,0.0
10027,2718,2,0.0
1518,10855,2,0.0
12204,6624,2,0.0
8310,2483,2,0.0
9876,8848,2,0.0
6023,4538,2,0.0
4365,655,2,0.0
9271,2144,2,0.0
9271,4246,2,0.0
824,8618,2,0.0
530,9531,2,0.0
210,9071,2,0.0
207,6455,2,0.0
2483,1181,2,0.0
4360,6459,2,0.0
5488,2997,2,0.0
1729,2738,2,0.0
9271,10573,2,0.0
13641,3217,2,0.0
5736,58378,2,0.0
3396,7125,2,0.0
3525,1051,2,0.0
2757,59354,2,0.0
7531,13641,2,0.0
8511,8992,2,0.0
1675,8721,2,0.0
2929,4246,2,0.0
5142,3542,2,0.0
9440,3195,2,0.0
4246,10124,2,0.0
58302,5142,2,0.0
6023,8089,2,0.0
7862,6590,2,0.0
4020,7132,2,0.0
504,5488,2,0.0
5142,2901,2,0.0
11231,55,2,0.0
5213,4722,2,0.0
11321,1361,2,0.0
11325,34671,2,0.0
8255,2383,2,0.0
8848,2738,2,0.0
6841,6932,2,0.0
7933,6622,2,0.0
4790,4998,2,0.0
9555,121,2,0.0
13641,1011,2,0.0
58302,12910,2,0.0
435,8618,2,0.0
11042,5629,2,0.0
5213,7250,2,0.0
5522,8756,2,0.0
5213,5281,2,0.0
1851,5629,2,0.0
811,4722,2,0.0
1108,1268,2,0.0
1277,1729,2,0.0
5459,11671,2,0.0
