0,1,2,3
8005,6624,2,0.0
2064,10573,2,0.0
2013,1558,2,0.0
5017,4223,2,0.0
5213,546,2,0.0
3184,13080,2,0.0
5527,824,2,0.0
12105,8671,2,0.0
6455,57038,2,0.0
7291,9626,2,0.0
1345,11042,2,0.0
12925,2854,2,0.0
1277,9142,2,0.0
12105,10198,2,0.0
2227,3326,2,0.0
4091,11299,2,0.0
3040,6455,2,0.0
4020,2757,2,0.0
10125,7352,2,0.0
8721,117,2,0.0
5459,56947,2,0.0
5213,2227,2,0.0
8167,2997,2,0.0
5845,10339,2,0.0
4642,1518,2,0.0
2642,10806,2,0.0
6801,12204,2,0.0
1361,10567,2,0.0
3436,11603,2,0.0
6893,6730,2,0.0
12204,1851,2,0.0
494,10339,2,0.0
1898,59,2,0.0
6626,58302,2,0.0
3050,9776,2,0.0
4445,3275,2,0.0
5476,4991,2,0.0
6893,57396,2,0.0
54,11077,2,0.0
7432,1454,2,0.0
11329,13080,2,0.0
3282,1454,2,0.0
9412,6776,2,0.0
504,35297,2,0.0
8992,6776,2,0.0
2603,7125,2,0.0
5556,121,2,0.0
3063,13641,2,0.0
811,1361,2,0.0
2735,4806,2,0.0
5906,11003,2,0.0
3195,8756,2,0.0
2516,11758,2,0.0
4219,8473,2,0.0
1675,6622,2,0.0
7635,12565,2,0.0
8721,8089,2,0.0
7785,256,2,0.0
1277,1454,2,0.0
1010,11329,2,0.0
11321,1454,2,0.0
57018,12068,2,0.0
4445,2881,2,0.0
10573,2227,2,0.0
5594,11691,2,0.0
6932,7933,2,0.0
4445,10339,2,0.0
57038,3326,2,0.0
2912,3083,2,0.0
9555,811,2,0.0
7231,383,2,0.0
121,8574,2,0.0
4208,4869,2,0.0
6451,8671,2,0.0
1558,4208,2,0.0
11472,58302,2,0.0
383,10855,2,0.0
54,8005,2,0.0
4739,11447,2,0.0
2383,11059,2,0.0
117,34185,2,0.0
2013,5488,2,0.0
2383,1184,2,0.0
7889,4834,2,0.0
4091,11447,2,0.0
5122,2854,2,0.0
6776,6451,2,0.0
10027,34185,2,0.0
5574,4365,2,0.0
2383,3242,2,0.0
7502,11671,2,0.0
8484,12910,2,0.0
13781,4844,2,0.0
3002,6455,2,0.0
3040,4208,2,0.0
4642,60253,2,0.0
9271,4789,2,0.0
11231,10339,2,0.0
10573,10339,2,0.0
7862,6730,2,0.0
7338,8992,2,0.0
1319,8671,2,0.0
5522,4004,2,0.0
222,13781,2,0.0
2757,12607,2,0.0
8762,34747,2,0.0
11197,2738,2,0.0
2559,7125,2,0.0
2383,8618,2,0.0
9531,1051,2,0.0
2563,2912,2,0.0
4722,1051,2,0.0
4445,5012,2,0.0
765,2997,2,0.0
7250,383,2,0.0
530,8310,2,0.0
7388,383,2,0.0
11493,1558,2,0.0
6023,2854,2,0.0
7436,13712,2,0.0
3242,3902,2,0.0
2912,4869,2,0.0
3441,2738,2,0.0
4642,57396,2,0.0
811,5281,2,0.0
3063,8213,2,0.0
34015,2064,2,0.0
12925,34671,2,0.0
2563,2411,2,0.0
6965,207,2,0.0
7966,11447,2,0.0
9271,3639,2,0.0
8307,13105,2,0.0
3436,58378,2,0.0
10027,5012,2,0.0
2757,1361,2,0.0
6965,5310,2,0.0
2383,2144,2,0.0
11042,2932,2,0.0
9876,9660,2,0.0
5122,8671,2,0.0
60253,7279,2,0.0
504,210,2,0.0
3238,1605,2,0.0
4723,35328,2,0.0
12068,9271,2,0.0
1345,530,2,0.0
1108,7352,2,0.0
5711,6841,2,0.0
2642,811,2,0.0
8992,6622,2,0.0
3083,117,2,0.0
2646,2366,2,0.0
11197,8721,2,0.0
6949,11003,2,0.0
28,9142,2,0.0
35297,6803,2,0.0
12204,9142,2,0.0
4722,34185,2,0.0
3002,9528,2,0.0
1273,3441,2,0.0
8812,7966,2,0.0
11758,1765,2,0.0
9271,57389,2,0.0
9110,6590,2,0.0
34015,4219,2,0.0
8255,3525,2,0.0
10027,13641,2,0.0
8167,7279,2,0.0
11197,31,2,0.0
8235,7727,2,0.0
11321,12607,2,0.0
9071,1674,2,0.0
6455,1765,2,0.0
6626,3735,2,0.0
1010,7436,2,0.0
3733,3083,2,0.0
10806,13641,2,0.0
9546,6803,2,0.0
8484,3242,2,0.0
2929,7502,2,0.0
6023,4828,2,0.0
6801,446,2,0.0
9440,10125,2,0.0
2132,6241,2,0.0
11325,2646,2,0.0
7250,9985,2,0.0
9555,3542,2,0.0
34015,8089,2,0.0
57018,7966,2,0.0
5017,59,2,0.0
12910,28,2,0.0
4091,13105,2,0.0
56733,2483,2,0.0
765,4806,2,0.0
6893,4806,2,0.0
546,60253,2,0.0
3353,2735,2,0.0
1674,13781,2,0.0
2646,6730,2,0.0
2912,7338,2,0.0
2374,59354,2,0.0
3184,1605,2,0.0
5122,9528,2,0.0
57038,6714,2,0.0
6586,10124,2,0.0
1584,11603,2,0.0
11059,8089,2,0.0
1047,10027,2,0.0
8307,2222,2,0.0
11042,6590,2,0.0
6730,11003,2,0.0
6893,1181,2,0.0
7250,58302,2,0.0
8444,4339,2,0.0
4408,6622,2,0.0
7531,530,2,0.0
3063,3610,2,0.0
4408,5488,2,0.0
4020,13641,2,0.0
11042,6459,2,0.0
2496,6622,2,0.0
5310,5906,2,0.0
6251,2646,2,0.0
5122,3639,2,0.0
4538,8848,2,0.0
2374,12204,2,0.0
13105,6949,2,0.0
2144,9531,2,0.0
13105,4789,2,0.0
10245,4722,2,0.0
2559,8253,2,0.0
7531,2374,2,0.0
3353,11442,2,0.0
1010,6803,2,0.0
4613,6841,2,0.0
210,10806,2,0.0
12732,6590,2,0.0
1277,6980,2,0.0
59,5012,2,0.0
11231,2603,2,0.0
8473,7436,2,0.0
4004,4722,2,0.0
3275,9071,2,0.0
5556,7785,2,0.0
9440,504,2,0.0
5594,3436,2,0.0
5845,10124,2,0.0
4998,57396,2,0.0
2516,3542,2,0.0
962,8364,2,0.0
5751,4208,2,0.0
8848,11671,2,0.0
504,13781,2,0.0
6801,2757,2,0.0
4591,8756,2,0.0
1319,1361,2,0.0
3040,6586,2,0.0
494,8473,2,0.0
11869,3902,2,0.0
1729,18,2,0.0
2374,13080,2,0.0
3805,5512,2,0.0
2603,210,2,0.0
4538,3630,2,0.0
2929,8473,2,0.0
3353,8235,2,0.0
2162,6241,2,0.0
5556,8316,2,0.0
7531,5449,2,0.0
57396,8848,2,0.0
1047,5122,2,0.0
8848,4789,2,0.0
2013,12204,2,0.0
4219,11197,2,0.0
3083,10339,2,0.0
10027,1051,2,0.0
9412,10444,2,0.0
4408,2901,2,0.0
2735,11603,2,0.0
546,1851,2,0.0
2718,3282,2,0.0
7502,1051,2,0.0
1047,9142,2,0.0
6980,4806,2,0.0
2383,10125,2,0.0
5122,6624,2,0.0
6801,6251,2,0.0
12068,6586,2,0.0
9271,10245,2,0.0
3002,10567,2,0.0
9440,8089,2,0.0
953,4208,2,0.0
953,3063,2,0.0
4723,10855,2,0.0
1010,55,2,0.0
7432,117,2,0.0
57396,4869,2,0.0
34015,2366,2,0.0
8511,9876,2,0.0
4834,4030,2,0.0
7352,11299,2,0.0
8444,4739,2,0.0
12105,8473,2,0.0
8255,1674,2,0.0
12159,6023,2,0.0
1675,3282,2,0.0
58302,4789,2,0.0
11325,10573,2,0.0
5210,5556,2,0.0
3733,1361,2,0.0
4208,5012,2,0.0
12105,2932,2,0.0
12105,8484,2,0.0
1277,2299,2,0.0
33978,1011,2,0.0
7231,3902,2,0.0
2555,2132,2,0.0
8005,727,2,0.0
1047,3396,2,0.0
10162,5017,2,0.0
13364,7436,2,0.0
6626,2227,2,0.0
6803,2299,2,0.0
2912,6847,2,0.0
7502,8848,2,0.0
962,3396,2,0.0
6803,13781,2,0.0
2299,2162,2,0.0
5906,6932,2,0.0
4219,7125,2,0.0
472,8812,2,0.0
9412,55,2,0.0
11321,11447,2,0.0
4223,13080,2,0.0
4445,8484,2,0.0
1277,2222,2,0.0
33978,18,2,0.0
2603,6590,2,0.0
953,8680,2,0.0
3195,10444,2,0.0
3630,3525,2,0.0
4613,3040,2,0.0
2642,1729,2,0.0
4091,879,2,0.0
4219,8330,2,0.0
13781,2932,2,0.0
4132,6949,2,0.0
824,4132,2,0.0
4860,879,2,0.0
5476,35328,2,0.0
7231,56947,2,0.0
1047,7388,2,0.0
4790,5281,2,0.0
7432,1361,2,0.0
6022,765,2,0.0
2144,5017,2,0.0
5459,8364,2,0.0
9528,11691,2,0.0
2901,6949,2,0.0
5736,6847,2,0.0
4790,6586,2,0.0
3639,1268,2,0.0
5449,1224,2,0.0
57389,1361,2,0.0
10125,2642,2,0.0
2718,8671,2,0.0
1898,8310,2,0.0
2646,59,2,0.0
5629,1011,2,0.0
8484,34185,2,0.0
5574,8253,2,0.0
4723,1605,2,0.0
5527,10198,2,0.0
530,4998,2,0.0
3238,3902,2,0.0
4538,2227,2,0.0
6893,9660,2,0.0
256,13712,2,0.0
6841,34185,2,0.0
3282,11329,2,0.0
435,3326,2,0.0
1268,7132,2,0.0
8310,8005,2,0.0
8364,9142,2,0.0
11042,727,2,0.0
12732,11329,2,0.0
716,4834,2,0.0
57389,8782,2,0.0
7125,13362,2,0.0
7531,11329,2,0.0
6023,8848,2,0.0
7291,7388,2,0.0
5594,5711,2,0.0
4806,8618,2,0.0
5459,3217,2,0.0
4132,9776,2,0.0
9531,1011,2,0.0
2299,4246,2,0.0
2929,8709,2,0.0
6023,2058,2,0.0
3610,58378,2,0.0
10855,55,2,0.0
5635,11758,2,0.0
1558,1720,2,0.0
4998,4806,2,0.0
8255,1184,2,0.0
504,1605,2,0.0
9546,1454,2,0.0
2757,5310,2,0.0
7291,2559,2,0.0
54,12105,2,0.0
8307,1851,2,0.0
2854,7436,2,0.0
9271,1273,2,0.0
121,57277,2,0.0
12105,962,2,0.0
9110,4723,2,0.0
8005,5906,2,0.0
7635,4860,2,0.0
4456,3396,2,0.0
7026,13712,2,0.0
827,117,2,0.0
7635,2757,2,0.0
2516,2854,2,0.0
2366,3326,2,0.0
4739,4132,2,0.0
11042,222,2,0.0
4132,827,2,0.0
879,1224,2,0.0
7727,5012,2,0.0
11824,1674,2,0.0
613,4132,2,0.0
2064,121,2,0.0
1675,3525,2,0.0
12159,6803,2,0.0
7250,35297,2,0.0
3275,2735,2,0.0
504,9876,2,0.0
716,9660,2,0.0
11671,5857,2,0.0
210,11299,2,0.0
504,256,2,0.0
5594,655,2,0.0
2483,57038,2,0.0
6803,4591,2,0.0
5017,10567,2,0.0
3902,13362,2,0.0
5556,3184,2,0.0
10198,12910,2,0.0
10855,8671,2,0.0
4789,8167,2,0.0
5522,2483,2,0.0
3542,1605,2,0.0
8307,6041,2,0.0
8473,11603,2,0.0
1558,5310,2,0.0
4991,13712,2,0.0
10198,4030,2,0.0
1277,6624,2,0.0
1345,3242,2,0.0
7291,6626,2,0.0
4004,6980,2,0.0
1181,256,2,0.0
9626,5751,2,0.0
3610,8812,2,0.0
1584,811,2,0.0
8213,33978,2,0.0
2563,5488,2,0.0
4998,10444,2,0.0
4860,210,2,0.0
222,13641,2,0.0
2757,11671,2,0.0
11472,9271,2,0.0
4828,2657,2,0.0
7531,8307,2,0.0
7862,34185,2,0.0
11231,11493,2,0.0
4739,4538,2,0.0
6455,3542,2,0.0
6801,13641,2,0.0
4592,8484,2,0.0
4246,13105,2,0.0
1898,1765,2,0.0
3275,10125,2,0.0
811,31,2,0.0
4722,2738,2,0.0
3326,5089,2,0.0
2559,494,2,0.0
3353,8721,2,0.0
7388,11299,2,0.0
6803,8253,2,0.0
2912,4132,2,0.0
57396,6841,2,0.0
5527,6841,2,0.0
8992,34671,2,0.0
12204,613,2,0.0
9071,58378,2,0.0
6803,6776,2,0.0
3217,11003,2,0.0
9071,59354,2,0.0
811,2997,2,0.0
11758,256,2,0.0
210,3639,2,0.0
1605,10339,2,0.0
11325,10245,2,0.0
2411,8782,2,0.0
2646,2162,2,0.0
1184,10444,2,0.0
3733,504,2,0.0
2642,13080,2,0.0
6801,2227,2,0.0
2912,2929,2,0.0
9876,2411,2,0.0
530,1051,2,0.0
2912,3610,2,0.0
9876,8680,2,0.0
5213,3275,2,0.0
8709,4569,2,0.0
4020,2366,2,0.0
6624,2227,2,0.0
716,10125,2,0.0
6455,9071,2,0.0
2383,58378,2,0.0
7862,2496,2,0.0
4132,3902,2,0.0
1765,7132,2,0.0
5522,6251,2,0.0
7889,3396,2,0.0
2555,4030,2,0.0
5017,3217,2,0.0
1858,57389,2,0.0
7388,8364,2,0.0
4723,1184,2,0.0
3063,11077,2,0.0
10125,4722,2,0.0
8310,13364,2,0.0
10245,2854,2,0.0
6023,10567,2,0.0
12159,5142,2,0.0
3610,58302,2,0.0
3275,9626,2,0.0
3733,13362,2,0.0
2064,9531,2,0.0
2657,11671,2,0.0
12068,1108,2,0.0
4723,57396,2,0.0
11493,3525,2,0.0
3733,962,2,0.0
2854,3542,2,0.0
1345,5629,2,0.0
5751,1851,2,0.0
11869,7966,2,0.0
6586,11197,2,0.0
207,2299,2,0.0
5459,12925,2,0.0
2642,34185,2,0.0
3353,6949,2,0.0
3805,10567,2,0.0
7432,9531,2,0.0
8316,8709,2,0.0
1345,546,2,0.0
8235,9142,2,0.0
9440,8992,2,0.0
811,1454,2,0.0
35297,5310,2,0.0
4592,5512,2,0.0
716,2735,2,0.0
7727,3542,2,0.0
11442,5449,2,0.0
5210,1268,2,0.0
11325,2299,2,0.0
2735,3902,2,0.0
3002,1224,2,0.0
8167,6590,2,0.0
6241,7279,2,0.0
10124,3805,2,0.0
2299,6622,2,0.0
2881,1268,2,0.0
4739,10806,2,0.0
8330,6590,2,0.0
6459,5449,2,0.0
4860,4339,2,0.0
8310,3184,2,0.0
10573,5281,2,0.0
2064,3542,2,0.0
10124,1268,2,0.0
6847,613,2,0.0
5527,2735,2,0.0
3436,4828,2,0.0
6801,4722,2,0.0
383,5012,2,0.0
6251,9271,2,0.0
2657,7125,2,0.0
716,1720,2,0.0
2299,10125,2,0.0
4360,3639,2,0.0
57018,765,2,0.0
11493,11869,2,0.0
10245,10339,2,0.0
7338,12910,2,0.0
5711,28,2,0.0
494,5017,2,0.0
54,1858,2,0.0
11197,7132,2,0.0
56947,56733,2,0.0
57389,2881,2,0.0
6586,3195,2,0.0
11197,8812,2,0.0
8158,2718,2,0.0
2132,9876,2,0.0
1729,6730,2,0.0
5711,34671,2,0.0
7502,2642,2,0.0
5449,1181,2,0.0
1224,6622,2,0.0
1224,8782,2,0.0
2718,11197,2,0.0
6803,5012,2,0.0
8330,5089,2,0.0
5476,3242,2,0.0
7231,4365,2,0.0
2058,8618,2,0.0
4739,10124,2,0.0
6251,9142,2,0.0
10573,8253,2,0.0
57396,1729,2,0.0
530,3735,2,0.0
6803,9531,2,0.0
4642,5488,2,0.0
7026,2411,2,0.0
8762,6714,2,0.0
12159,117,2,0.0
11493,9528,2,0.0
8671,8253,2,0.0
546,8310,2,0.0
383,2738,2,0.0
12105,7889,2,0.0
1584,3902,2,0.0
9528,827,2,0.0
6980,9071,2,0.0
1010,13781,2,0.0
8310,56733,2,0.0
4004,11197,2,0.0
727,4339,2,0.0
2929,2881,2,0.0
4828,765,2,0.0
494,7933,2,0.0
1010,6622,2,0.0
4789,6730,2,0.0
6801,8484,2,0.0
2516,2718,2,0.0
5635,9985,2,0.0
8255,7388,2,0.0
10573,5310,2,0.0
546,5751,2,0.0
3326,28,2,0.0
8444,8680,2,0.0
494,4722,2,0.0
7502,10339,2,0.0
530,4408,2,0.0
962,8848,2,0.0
2563,2366,2,0.0
9660,8782,2,0.0
11325,4828,2,0.0
12204,34185,2,0.0
2366,2162,2,0.0
12204,824,2,0.0
8444,34671,2,0.0
6251,6893,2,0.0
530,2912,2,0.0
4091,2222,2,0.0
5574,6893,2,0.0
1345,5310,2,0.0
7889,33978,2,0.0
9626,8680,2,0.0
4860,7338,2,0.0
4408,6241,2,0.0
5736,9531,2,0.0
6801,1729,2,0.0
3525,2881,2,0.0
530,13781,2,0.0
2854,2222,2,0.0
4998,6455,2,0.0
2646,9531,2,0.0
2227,10444,2,0.0
10124,10567,2,0.0
4897,12565,2,0.0
6801,7862,2,0.0
6586,8671,2,0.0
4998,4030,2,0.0
7338,59354,2,0.0
811,7094,2,0.0
8255,4569,2,0.0
2132,2718,2,0.0
9142,8782,2,0.0
4339,3639,2,0.0
1851,5906,2,0.0
10245,10444,2,0.0
9440,8444,2,0.0
3238,10198,2,0.0
8005,2162,2,0.0
3902,6730,2,0.0
5845,1674,2,0.0
7635,3217,2,0.0
7231,2058,2,0.0
4806,12607,2,0.0
1319,472,2,0.0
3002,5857,2,0.0
9555,7388,2,0.0
57277,3610,2,0.0
2013,4739,2,0.0
530,8709,2,0.0
5527,3436,2,0.0
8756,13105,2,0.0
3184,11869,2,0.0
5594,4020,2,0.0
1674,4834,2,0.0
6626,18,2,0.0
10573,6241,2,0.0
7432,57038,2,0.0
12732,5635,2,0.0
7388,2735,2,0.0
57389,5012,2,0.0
1454,4844,2,0.0
7125,1605,2,0.0
7026,5906,2,0.0
7388,2058,2,0.0
7862,2227,2,0.0
6776,765,2,0.0
2738,13080,2,0.0
5142,6241,2,0.0
4991,34747,2,0.0
11231,2064,2,0.0
210,11447,2,0.0
5213,11758,2,0.0
5711,1518,2,0.0
2516,6241,2,0.0
7502,4722,2,0.0
953,11869,2,0.0
8762,655,2,0.0
2646,3184,2,0.0
1108,811,2,0.0
435,8167,2,0.0
6041,2657,2,0.0
504,207,2,0.0
11059,7094,2,0.0
3436,5512,2,0.0
3050,57277,2,0.0
3286,7279,2,0.0
494,383,2,0.0
7531,9660,2,0.0
8005,57038,2,0.0
4445,8782,2,0.0
2299,18,2,0.0
6022,6451,2,0.0
11197,11869,2,0.0
4445,7432,2,0.0
2757,5751,2,0.0
12105,5459,2,0.0
5522,6624,2,0.0
207,4860,2,0.0
4408,4569,2,0.0
1047,8721,2,0.0
12925,13781,2,0.0
11325,10444,2,0.0
4538,5310,2,0.0
2374,11691,2,0.0
57018,1277,2,0.0
5527,13080,2,0.0
13364,3184,2,0.0
3436,5635,2,0.0
6893,256,2,0.0
1181,10444,2,0.0
7388,11758,2,0.0
3050,7125,2,0.0
1051,35328,2,0.0
2657,8848,2,0.0
8473,3441,2,0.0
1108,6590,2,0.0
2383,256,2,0.0
13105,8671,2,0.0
7250,56733,2,0.0
2901,1361,2,0.0
1675,5281,2,0.0
435,2997,2,0.0
7231,2162,2,0.0
2374,4642,2,0.0
34015,11321,2,0.0
1047,5310,2,0.0
4860,4132,2,0.0
11869,5629,2,0.0
121,8782,2,0.0
9531,8364,2,0.0
56733,879,2,0.0
3083,8680,2,0.0
3610,9142,2,0.0
12159,2162,2,0.0
1898,5629,2,0.0
3238,2854,2,0.0
2646,3735,2,0.0
7231,6730,2,0.0
9071,8574,2,0.0
3275,7785,2,0.0
2064,2603,2,0.0
34015,2718,2,0.0
11042,4869,2,0.0
8484,1184,2,0.0
7352,5089,2,0.0
3733,3184,2,0.0
11452,13362,2,0.0
222,57038,2,0.0
2603,8680,2,0.0
1898,4365,2,0.0
11671,10339,2,0.0
3242,8253,2,0.0
5310,10806,2,0.0
9876,7966,2,0.0
3050,8316,2,0.0
57277,3396,2,0.0
5017,2496,2,0.0
3282,8484,2,0.0
57018,2881,2,0.0
6622,13712,2,0.0
11325,1851,2,0.0
11042,6776,2,0.0
2563,1454,2,0.0
8255,879,2,0.0
2559,57396,2,0.0
2757,4860,2,0.0
3083,11197,2,0.0
2483,8680,2,0.0
5751,12565,2,0.0
8812,8671,2,0.0
472,1518,2,0.0
222,12607,2,0.0
5751,13080,2,0.0
222,1851,2,0.0
8762,3396,2,0.0
7502,35328,2,0.0
2132,3083,2,0.0
3063,5906,2,0.0
879,13105,2,0.0
446,765,2,0.0
4642,7338,2,0.0
9555,1277,2,0.0
8316,4030,2,0.0
6455,765,2,0.0
54,5629,2,0.0
5751,7727,2,0.0
5711,383,2,0.0
8992,8782,2,0.0
727,33978,2,0.0
7727,1765,2,0.0
6041,1181,2,0.0
3238,4592,2,0.0
4360,827,2,0.0
1674,8671,2,0.0
7436,1268,2,0.0
3083,1108,2,0.0
5213,2738,2,0.0
10162,9142,2,0.0
35297,446,2,0.0
12732,9528,2,0.0
11442,10162,2,0.0
3275,5527,2,0.0
56947,12565,2,0.0
3238,11758,2,0.0
5449,11329,2,0.0
5459,4246,2,0.0
33978,5906,2,0.0
8255,2901,2,0.0
57277,5629,2,0.0
3184,3805,2,0.0
2144,655,2,0.0
54,2735,2,0.0
9776,4834,2,0.0
811,3902,2,0.0
54,5845,2,0.0
5522,8848,2,0.0
4538,11197,2,0.0
10027,12204,2,0.0
57277,7727,2,0.0
811,5906,2,0.0
2559,7889,2,0.0
2064,3733,2,0.0
10573,811,2,0.0
9876,2483,2,0.0
2374,34671,2,0.0
7436,3902,2,0.0
8316,6714,2,0.0
1108,8756,2,0.0
2559,11329,2,0.0
2735,12607,2,0.0
2227,4844,2,0.0
5556,7727,2,0.0
7231,2064,2,0.0
727,4642,2,0.0
1898,2366,2,0.0
4030,2411,2,0.0
3195,5012,2,0.0
9660,10567,2,0.0
6455,3610,2,0.0
1181,7125,2,0.0
8330,10339,2,0.0
3610,5512,2,0.0
8316,613,2,0.0
2366,10573,2,0.0
10855,7094,2,0.0
5635,1051,2,0.0
1108,8167,2,0.0
472,11059,2,0.0
4592,2642,2,0.0
121,8167,2,0.0
5459,7862,2,0.0
1674,10444,2,0.0
8158,207,2,0.0
5635,5012,2,0.0
10573,5906,2,0.0
1584,11059,2,0.0
1858,7338,2,0.0
3733,5906,2,0.0
7432,8167,2,0.0
5210,2132,2,0.0
34747,10339,2,0.0
10806,879,2,0.0
2854,9776,2,0.0
1047,4613,2,0.0
11691,3326,2,0.0
10573,6590,2,0.0
4613,117,2,0.0
11321,117,2,0.0
117,7094,2,0.0
8307,6022,2,0.0
2912,2757,2,0.0
9555,12910,2,0.0
8307,5310,2,0.0
4445,4739,2,0.0
494,57396,2,0.0
34185,6622,2,0.0
5459,58378,2,0.0
12068,3441,2,0.0
34015,10567,2,0.0
2064,9546,2,0.0
4208,117,2,0.0
2383,6949,2,0.0
2854,1674,2,0.0
2132,1858,2,0.0
3050,3525,2,0.0
11691,2738,2,0.0
5736,11691,2,0.0
5488,55,2,0.0
3083,4339,2,0.0
8316,2901,2,0.0
7352,2997,2,0.0
207,1273,2,0.0
2603,9660,2,0.0
5711,56733,2,0.0
1454,35328,2,0.0
1675,5089,2,0.0
6803,7862,2,0.0
12204,11077,2,0.0
11197,1184,2,0.0
2374,13712,2,0.0
7531,4613,2,0.0
2646,6451,2,0.0
2603,6451,2,0.0
4860,4828,2,0.0
5142,10806,2,0.0
8473,31,2,0.0
5210,1674,2,0.0
5459,12565,2,0.0
4739,9528,2,0.0
12925,8756,2,0.0
7132,6730,2,0.0
12105,6847,2,0.0
4360,2854,2,0.0
2559,2718,2,0.0
2227,2738,2,0.0
3063,7966,2,0.0
35297,13364,2,0.0
530,3275,2,0.0
1319,613,2,0.0
7862,3441,2,0.0
4860,28,2,0.0
9626,5488,2,0.0
5845,5012,2,0.0
4828,4223,2,0.0
8473,8330,2,0.0
6451,11299,2,0.0
2366,57396,2,0.0
11231,7432,2,0.0
3353,4538,2,0.0
5711,3326,2,0.0
7125,10567,2,0.0
5310,2162,2,0.0
1345,7388,2,0.0
4020,11447,2,0.0
12105,5857,2,0.0
59,256,2,0.0
57038,7966,2,0.0
727,8848,2,0.0
3083,3805,2,0.0
57018,7388,2,0.0
8762,55,2,0.0
5635,34671,2,0.0
7531,7933,2,0.0
57038,8618,2,0.0
9626,10339,2,0.0
4360,3396,2,0.0
4860,8364,2,0.0
4723,4132,2,0.0
5522,5017,2,0.0
5711,4339,2,0.0
7436,5857,2,0.0
11329,57038,2,0.0
3630,3282,2,0.0
11493,3286,2,0.0
7785,3217,2,0.0
4020,1011,2,0.0
546,5310,2,0.0
8812,4834,2,0.0
2064,4538,2,0.0
59354,7352,2,0.0
6841,6590,2,0.0
4723,9876,2,0.0
2555,10855,2,0.0
7132,6241,2,0.0
2757,3441,2,0.0
7862,655,2,0.0
57018,1765,2,0.0
4132,7966,2,0.0
11042,5017,2,0.0
4789,5857,2,0.0
2563,3326,2,0.0
4020,2657,2,0.0
9440,9142,2,0.0
207,256,2,0.0
824,59,2,0.0
54,2058,2,0.0
8213,2932,2,0.0
33978,6841,2,0.0
1345,4365,2,0.0
1675,7338,2,0.0
1273,11059,2,0.0
2929,7279,2,0.0
2132,6893,2,0.0
962,6776,2,0.0
4569,2227,2,0.0
5845,7279,2,0.0
6801,10806,2,0.0
494,11671,2,0.0
530,58302,2,0.0
11321,6776,2,0.0
207,4642,2,0.0
8310,222,2,0.0
3083,4869,2,0.0
530,8762,2,0.0
9110,9071,2,0.0
1345,5012,2,0.0
4991,12607,2,0.0
5459,5711,2,0.0
12159,8310,2,0.0
7635,8671,2,0.0
1345,8213,2,0.0
2563,13641,2,0.0
8330,9660,2,0.0
7388,13781,2,0.0
2559,1361,2,0.0
5122,4834,2,0.0
2718,472,2,0.0
5556,10245,2,0.0
34015,1273,2,0.0
2162,58378,2,0.0
7785,1674,2,0.0
472,59,2,0.0
5488,6622,2,0.0
4998,2483,2,0.0
35297,10339,2,0.0
13080,8253,2,0.0
9440,1051,2,0.0
6586,7785,2,0.0
2646,6841,2,0.0
5736,1558,2,0.0
4219,1051,2,0.0
1765,11603,2,0.0
4219,5310,2,0.0
1345,34747,2,0.0
7635,210,2,0.0
3436,2901,2,0.0
1898,6626,2,0.0
4828,5488,2,0.0
3525,59354,2,0.0
8158,10567,2,0.0
6965,7352,2,0.0
3040,1605,2,0.0
8158,765,2,0.0
9555,10124,2,0.0
5556,11603,2,0.0
2483,58378,2,0.0
6949,11671,2,0.0
11447,34671,2,0.0
727,7502,2,0.0
58302,5017,2,0.0
3083,1277,2,0.0
5449,2901,2,0.0
1898,2227,2,0.0
57389,7966,2,0.0
3040,4569,2,0.0
60253,28,2,0.0
716,6590,2,0.0
57018,1319,2,0.0
716,11321,2,0.0
5122,59,2,0.0
446,8330,2,0.0
12732,2222,2,0.0
8709,34185,2,0.0
10162,2997,2,0.0
3184,1011,2,0.0
2374,4722,2,0.0
6965,8484,2,0.0
8310,4020,2,0.0
11329,6590,2,0.0
9271,34671,2,0.0
1319,10567,2,0.0
6023,1273,2,0.0
10124,6949,2,0.0
5594,9660,2,0.0
7388,6624,2,0.0
5017,3525,2,0.0
1345,5845,2,0.0
6730,8782,2,0.0
5459,8782,2,0.0
8762,2997,2,0.0
13364,8812,2,0.0
2559,613,2,0.0
11231,1047,2,0.0
6841,12910,2,0.0
1454,59,2,0.0
3063,4223,2,0.0
13641,7132,2,0.0
2646,256,2,0.0
9110,7132,2,0.0
4246,2657,2,0.0
1674,7094,2,0.0
6023,18,2,0.0
9110,57396,2,0.0
35328,11003,2,0.0
5906,13712,2,0.0
8235,12910,2,0.0
8255,4132,2,0.0
207,8330,2,0.0
2132,3326,2,0.0
4219,11493,2,0.0
12105,4834,2,0.0
207,34747,2,0.0
4869,3326,2,0.0
8511,57389,2,0.0
8307,207,2,0.0
9440,4408,2,0.0
5845,2496,2,0.0
10245,3805,2,0.0
5459,3002,2,0.0
8158,2162,2,0.0
435,5845,2,0.0
5522,811,2,0.0
7231,5488,2,0.0
12732,727,2,0.0
11077,8253,2,0.0
11824,3610,2,0.0
4132,13362,2,0.0
5711,18,2,0.0
8316,6893,2,0.0
2757,4828,2,0.0
222,5488,2,0.0
3195,811,2,0.0
2657,1518,2,0.0
10125,11691,2,0.0
2383,5449,2,0.0
4844,34747,2,0.0
57277,11003,2,0.0
3002,1605,2,0.0
1518,6590,2,0.0
824,1184,2,0.0
