0,1,2,3
5711,56733,2,0.0
7388,8992,2,0.0
9876,10444,2,0.0
824,1051,2,0.0
3184,35328,2,0.0
8307,9876,2,0.0
4132,7352,2,0.0
2132,9546,2,0.0
256,6590,2,0.0
1858,1011,2,0.0
2299,9985,2,0.0
10198,2657,2,0.0
4569,2881,2,0.0
1898,35328,2,0.0
9110,12565,2,0.0
6041,9440,2,0.0
9626,1558,2,0.0
11059,2738,2,0.0
3083,6803,2,0.0
6586,613,2,0.0
3238,4860,2,0.0
2299,57396,2,0.0
9985,7785,2,0.0
121,9271,2,0.0
4246,8574,2,0.0
10806,8671,2,0.0
3238,5142,2,0.0
2374,2881,2,0.0
2735,1268,2,0.0
7432,8709,2,0.0
9440,7785,2,0.0
7436,655,2,0.0
8255,1224,2,0.0
2912,10855,2,0.0
1011,7132,2,0.0
9271,8671,2,0.0
5122,1277,2,0.0
6586,8484,2,0.0
12925,11329,2,0.0
11493,1454,2,0.0
12204,4860,2,0.0
3733,8330,2,0.0
1729,7125,2,0.0
4408,4538,2,0.0
2555,5089,2,0.0
8812,8089,2,0.0
6251,11824,2,0.0
3902,655,2,0.0
5845,1224,2,0.0
59,3326,2,0.0
2162,6622,2,0.0
3002,494,2,0.0
6980,2735,2,0.0
7966,2162,2,0.0
12105,2657,2,0.0
7727,4339,2,0.0
3275,13362,2,0.0
4613,5017,2,0.0
9985,55,2,0.0
4739,8782,2,0.0
6803,11758,2,0.0
5522,4860,2,0.0
5213,1858,2,0.0
2516,8255,2,0.0
7889,3525,2,0.0
12068,9626,2,0.0
3630,5281,2,0.0
1720,4869,2,0.0
10162,1181,2,0.0
4360,4998,2,0.0
2144,6776,2,0.0
8762,4591,2,0.0
8511,57389,2,0.0
1605,18,2,0.0
3002,8316,2,0.0
7531,11197,2,0.0
6893,256,2,0.0
7635,18,2,0.0
5556,4789,2,0.0
2516,4642,2,0.0
7338,13364,2,0.0
446,6622,2,0.0
1273,5142,2,0.0
10444,1361,2,0.0
4030,9142,2,0.0
13105,8253,2,0.0
8158,12204,2,0.0
7388,811,2,0.0
11691,3542,2,0.0
2222,10444,2,0.0
2912,1729,2,0.0
3275,11758,2,0.0
1277,3436,2,0.0
4538,58378,2,0.0
3040,11077,2,0.0
4569,7933,2,0.0
2563,2642,2,0.0
472,5512,2,0.0
8473,34671,2,0.0
6022,4365,2,0.0
4445,13080,2,0.0
4723,7279,2,0.0
8316,2299,2,0.0
4722,2901,2,0.0
8255,1011,2,0.0
7388,8089,2,0.0
5476,1765,2,0.0
12159,1047,2,0.0
4246,2483,2,0.0
3630,9531,2,0.0
11472,504,2,0.0
11042,655,2,0.0
2642,8484,2,0.0
210,6241,2,0.0
2383,2642,2,0.0
6776,2162,2,0.0
6801,11671,2,0.0
827,8782,2,0.0
3275,6949,2,0.0
1047,210,2,0.0
4445,8992,2,0.0
121,1518,2,0.0
2757,5089,2,0.0
2144,2881,2,0.0
4208,34185,2,0.0
472,6022,2,0.0
4408,11603,2,0.0
2299,10339,2,0.0
2657,1224,2,0.0
1898,3217,2,0.0
7231,13105,2,0.0
7388,8671,2,0.0
530,2222,2,0.0
5906,256,2,0.0
7785,1518,2,0.0
2718,2299,2,0.0
6022,117,2,0.0
6965,1361,2,0.0
9071,8253,2,0.0
3436,4834,2,0.0
1277,4998,2,0.0
9110,256,2,0.0
8848,9142,2,0.0
8158,4739,2,0.0
207,4998,2,0.0
8473,12607,2,0.0
11824,8709,2,0.0
11231,11472,2,0.0
11452,11197,2,0.0
435,3441,2,0.0
11472,5574,2,0.0
2144,6803,2,0.0
6801,9626,2,0.0
9440,2411,2,0.0
57277,5122,2,0.0
10124,11452,2,0.0
2555,59,2,0.0
222,4365,2,0.0
9271,3610,2,0.0
7502,8618,2,0.0
1858,2603,2,0.0
57389,9071,2,0.0
494,5845,2,0.0
1273,1605,2,0.0
4739,11003,2,0.0
5522,1729,2,0.0
8330,11447,2,0.0
2881,6241,2,0.0
2912,11442,2,0.0
11452,5089,2,0.0
3286,7125,2,0.0
4844,11447,2,0.0
6455,57389,2,0.0
4860,1558,2,0.0
4246,5142,2,0.0
10245,18,2,0.0
2555,9985,2,0.0
11231,546,2,0.0
4360,4844,2,0.0
5527,1047,2,0.0
1051,117,2,0.0
5310,8253,2,0.0
8762,10855,2,0.0
953,8253,2,0.0
11758,2227,2,0.0
34015,222,2,0.0
9528,2881,2,0.0
11493,2718,2,0.0
879,655,2,0.0
56947,4592,2,0.0
811,11003,2,0.0
1108,18,2,0.0
3083,11758,2,0.0
4132,34671,2,0.0
7635,5017,2,0.0
11197,3286,2,0.0
8511,7125,2,0.0
10855,7279,2,0.0
530,4020,2,0.0
5736,5635,2,0.0
11472,10339,2,0.0
5845,7279,2,0.0
7727,2483,2,0.0
56733,9142,2,0.0
8762,57038,2,0.0
4408,1454,2,0.0
1108,5476,2,0.0
12105,6451,2,0.0
57277,2603,2,0.0
2064,7635,2,0.0
2132,824,2,0.0
12159,9546,2,0.0
5210,4991,2,0.0
4613,5635,2,0.0
504,6622,2,0.0
9412,8812,2,0.0
7635,8330,2,0.0
2563,7132,2,0.0
546,1851,2,0.0
10124,9776,2,0.0
9626,7785,2,0.0
8255,1051,2,0.0
953,4538,2,0.0
34015,6714,2,0.0
4828,34671,2,0.0
4020,121,2,0.0
4004,9985,2,0.0
5210,4897,2,0.0
4020,5857,2,0.0
1898,1277,2,0.0
6586,11321,2,0.0
5594,2411,2,0.0
4806,6622,2,0.0
11231,12204,2,0.0
494,117,2,0.0
765,5488,2,0.0
5459,13781,2,0.0
8444,2881,2,0.0
8005,6590,2,0.0
435,8671,2,0.0
5635,3184,2,0.0
11325,1224,2,0.0
8709,2496,2,0.0
2559,6803,2,0.0
3733,7502,2,0.0
1184,7094,2,0.0
4339,3542,2,0.0
3002,55,2,0.0
56733,5488,2,0.0
824,3639,2,0.0
12105,59,2,0.0
8307,1558,2,0.0
953,8574,2,0.0
57018,5310,2,0.0
6586,2901,2,0.0
504,9876,2,0.0
2559,7132,2,0.0
7231,3735,2,0.0
12732,11003,2,0.0
2227,11447,2,0.0
2757,1518,2,0.0
12732,8680,2,0.0
4445,7635,2,0.0
11442,2929,2,0.0
4998,5142,2,0.0
6626,4998,2,0.0
4790,546,2,0.0
472,4569,2,0.0
3050,7352,2,0.0
5476,4869,2,0.0
7125,18,2,0.0
11197,11299,2,0.0
12204,6893,2,0.0
10027,5857,2,0.0
9626,2144,2,0.0
11231,4132,2,0.0
57018,7132,2,0.0
3040,1729,2,0.0
1898,5142,2,0.0
811,59354,2,0.0
4004,7094,2,0.0
7862,2411,2,0.0
8762,4844,2,0.0
7291,5488,2,0.0
7291,7125,2,0.0
5522,11691,2,0.0
7727,5142,2,0.0
57389,6241,2,0.0
10806,6730,2,0.0
5736,6841,2,0.0
8762,8316,2,0.0
9555,7933,2,0.0
5522,3441,2,0.0
7531,8671,2,0.0
8330,3639,2,0.0
2555,8005,2,0.0
9626,222,2,0.0
8158,3902,2,0.0
1011,35328,2,0.0
2132,6841,2,0.0
2483,1518,2,0.0
1108,4132,2,0.0
1010,6459,2,0.0
6251,6949,2,0.0
2563,207,2,0.0
6022,3286,2,0.0
1675,5488,2,0.0
3050,56947,2,0.0
613,9528,2,0.0
9546,7785,2,0.0
9776,765,2,0.0
3396,7966,2,0.0
6459,9660,2,0.0
1345,8671,2,0.0
3733,6451,2,0.0
504,8330,2,0.0
613,13362,2,0.0
12925,3436,2,0.0
8473,6624,2,0.0
5711,824,2,0.0
7862,10198,2,0.0
4208,5017,2,0.0
1898,8756,2,0.0
2646,8721,2,0.0
3353,28,2,0.0
6626,11493,2,0.0
8167,3326,2,0.0
962,655,2,0.0
1584,60253,2,0.0
10573,10855,2,0.0
2144,6022,2,0.0
3184,765,2,0.0
9110,2411,2,0.0
1010,5310,2,0.0
4132,4722,2,0.0
4613,6803,2,0.0
57396,6022,2,0.0
12910,8721,2,0.0
59,13080,2,0.0
10198,2932,2,0.0
6965,11299,2,0.0
11325,2299,2,0.0
9985,7094,2,0.0
11603,13362,2,0.0
4592,55,2,0.0
472,5449,2,0.0
5574,3639,2,0.0
1010,3525,2,0.0
8213,7727,2,0.0
9546,4789,2,0.0
2757,446,2,0.0
3238,9876,2,0.0
4897,9546,2,0.0
5736,10806,2,0.0
2757,10339,2,0.0
5449,8364,2,0.0
3184,8992,2,0.0
2603,5281,2,0.0
11472,210,2,0.0
2854,11059,2,0.0
5635,58302,2,0.0
4219,57038,2,0.0
1518,3805,2,0.0
11077,3286,2,0.0
1675,7966,2,0.0
9142,11003,2,0.0
11493,4998,2,0.0
10027,1605,2,0.0
2013,9071,2,0.0
3238,2411,2,0.0
3610,59,2,0.0
57389,34671,2,0.0
446,5629,2,0.0
494,4642,2,0.0
1319,34747,2,0.0
54,8992,2,0.0
11329,58302,2,0.0
5012,28,2,0.0
6624,435,2,0.0
953,716,2,0.0
31,6776,2,0.0
7635,9546,2,0.0
7436,59354,2,0.0
8444,3630,2,0.0
7502,2997,2,0.0
3242,2738,2,0.0
5142,3286,2,0.0
4219,11059,2,0.0
7436,7352,2,0.0
4739,207,2,0.0
12068,4897,2,0.0
6776,827,2,0.0
12204,5512,2,0.0
727,8089,2,0.0
8444,3902,2,0.0
4020,6893,2,0.0
11231,7132,2,0.0
1558,1361,2,0.0
4860,13781,2,0.0
1851,2738,2,0.0
4991,6932,2,0.0
7889,13362,2,0.0
5459,60253,2,0.0
12732,222,2,0.0
4592,4591,2,0.0
5736,3805,2,0.0
4592,1273,2,0.0
4642,9071,2,0.0
2132,11077,2,0.0
5012,6714,2,0.0
12925,7432,2,0.0
613,4591,2,0.0
11325,222,2,0.0
2718,55,2,0.0
8511,4834,2,0.0
3733,210,2,0.0
3242,13105,2,0.0
3217,655,2,0.0
962,8782,2,0.0
57018,8992,2,0.0
10124,8680,2,0.0
11442,4246,2,0.0
3630,57389,2,0.0
7502,4828,2,0.0
3353,8444,2,0.0
4860,5089,2,0.0
4828,5012,2,0.0
6949,11003,2,0.0
3184,1184,2,0.0
2642,5281,2,0.0
1675,2411,2,0.0
879,383,2,0.0
2757,13781,2,0.0
7338,3396,2,0.0
10162,765,2,0.0
3217,8680,2,0.0
5556,6241,2,0.0
6847,765,2,0.0
9440,11197,2,0.0
11329,3639,2,0.0
2912,2483,2,0.0
10567,10339,2,0.0
11442,4844,2,0.0
207,9776,2,0.0
3002,11603,2,0.0
1898,4030,2,0.0
5449,117,2,0.0
4642,6622,2,0.0
3275,3184,2,0.0
953,4642,2,0.0
3630,11003,2,0.0
716,7436,2,0.0
12565,4365,2,0.0
727,13080,2,0.0
31,34671,2,0.0
530,5449,2,0.0
1584,2222,2,0.0
11442,7279,2,0.0
5213,6586,2,0.0
2854,4806,2,0.0
4004,13105,2,0.0
3050,5310,2,0.0
1319,383,2,0.0
34015,11452,2,0.0
34015,3441,2,0.0
7291,5017,2,0.0
3238,11329,2,0.0
7231,1051,2,0.0
2912,8782,2,0.0
207,4806,2,0.0
1898,5629,2,0.0
11321,7279,2,0.0
5210,5629,2,0.0
8307,824,2,0.0
210,11059,2,0.0
613,2162,2,0.0
4790,3217,2,0.0
11042,4834,2,0.0
4723,8364,2,0.0
9660,2932,2,0.0
2657,6590,2,0.0
4739,1605,2,0.0
8213,1184,2,0.0
4246,10444,2,0.0
962,256,2,0.0
7889,35328,2,0.0
504,7933,2,0.0
2757,59354,2,0.0
3275,2646,2,0.0
9555,7785,2,0.0
8709,2162,2,0.0
35297,6714,2,0.0
8511,3436,2,0.0
10027,1674,2,0.0
7531,5857,2,0.0
4591,11603,2,0.0
5213,655,2,0.0
10125,1224,2,0.0
13641,8812,2,0.0
8255,879,2,0.0
11691,7933,2,0.0
56947,7125,2,0.0
54,5574,2,0.0
2299,4860,2,0.0
1675,446,2,0.0
827,35328,2,0.0
953,11493,2,0.0
7531,8253,2,0.0
5459,3002,2,0.0
716,1181,2,0.0
4790,655,2,0.0
9071,9776,2,0.0
5449,13712,2,0.0
4091,1720,2,0.0
1277,8782,2,0.0
8235,33978,2,0.0
1720,11003,2,0.0
5736,9528,2,0.0
2563,6980,2,0.0
2383,7125,2,0.0
5210,2555,2,0.0
4339,879,2,0.0
54,7125,2,0.0
9626,207,2,0.0
11472,4806,2,0.0
7250,8473,2,0.0
1720,5089,2,0.0
54,3195,2,0.0
3630,58378,2,0.0
2516,34015,2,0.0
12925,7933,2,0.0
6841,3902,2,0.0
3002,35328,2,0.0
3353,12607,2,0.0
7291,2144,2,0.0
953,5281,2,0.0
4591,7338,2,0.0
2383,6459,2,0.0
11442,9531,2,0.0
2563,58302,2,0.0
2912,5017,2,0.0
504,6586,2,0.0
7862,2932,2,0.0
3083,3286,2,0.0
10027,34185,2,0.0
4223,6590,2,0.0
8444,1454,2,0.0
7727,1765,2,0.0
8158,2374,2,0.0
210,4132,2,0.0
1277,5845,2,0.0
59354,11003,2,0.0
5635,5281,2,0.0
1851,2932,2,0.0
4834,655,2,0.0
5906,9142,2,0.0
716,6251,2,0.0
953,6241,2,0.0
9626,1277,2,0.0
8307,7132,2,0.0
6730,8782,2,0.0
7727,7338,2,0.0
13080,13712,2,0.0
4132,1605,2,0.0
11472,11758,2,0.0
1675,6241,2,0.0
2516,11321,2,0.0
1898,9776,2,0.0
7231,35328,2,0.0
11472,8255,2,0.0
11493,3242,2,0.0
4723,256,2,0.0
6626,11691,2,0.0
4739,2929,2,0.0
5629,6022,2,0.0
6965,10162,2,0.0
8235,56733,2,0.0
9555,7279,2,0.0
5527,8671,2,0.0
31,55,2,0.0
10245,4991,2,0.0
2383,2738,2,0.0
2929,6730,2,0.0
10444,1605,2,0.0
10027,35297,2,0.0
727,383,2,0.0
59,8253,2,0.0
8330,1361,2,0.0
4828,2657,2,0.0
11442,4591,2,0.0
5845,4844,2,0.0
1584,2738,2,0.0
7889,2383,2,0.0
8992,13712,2,0.0
8255,4722,2,0.0
3733,1361,2,0.0
6801,962,2,0.0
12925,8709,2,0.0
2929,4789,2,0.0
34015,4642,2,0.0
58302,6949,2,0.0
824,1605,2,0.0
5459,58378,2,0.0
6893,6932,2,0.0
7531,9071,2,0.0
33978,3217,2,0.0
4991,59354,2,0.0
12159,504,2,0.0
2854,11603,2,0.0
33978,8574,2,0.0
4360,8762,2,0.0
2064,12910,2,0.0
12105,2064,2,0.0
3217,7933,2,0.0
11325,5906,2,0.0
8235,7966,2,0.0
8511,10198,2,0.0
2603,5635,2,0.0
10245,4339,2,0.0
9440,6803,2,0.0
8005,3805,2,0.0
4991,5142,2,0.0
824,811,2,0.0
3282,7279,2,0.0
2132,9626,2,0.0
2132,210,2,0.0
2929,6459,2,0.0
4739,8089,2,0.0
4834,7352,2,0.0
2603,8330,2,0.0
121,2603,2,0.0
12159,5017,2,0.0
4223,11077,2,0.0
8680,28,2,0.0
4223,6022,2,0.0
4219,2603,2,0.0
12565,13712,2,0.0
8213,7132,2,0.0
12565,7966,2,0.0
7388,5845,2,0.0
3002,3436,2,0.0
12204,35328,2,0.0
7231,3805,2,0.0
5751,6932,2,0.0
953,6586,2,0.0
879,10444,2,0.0
2064,8167,2,0.0
4723,8709,2,0.0
222,1518,2,0.0
10124,446,2,0.0
7635,34185,2,0.0
56733,1765,2,0.0
8484,11603,2,0.0
1224,5857,2,0.0
6041,3353,2,0.0
2738,34671,2,0.0
5629,4806,2,0.0
9271,4998,2,0.0
4456,2227,2,0.0
1319,57277,2,0.0
9531,4223,2,0.0
10806,3542,2,0.0
8089,8680,2,0.0
2563,827,2,0.0
5527,2132,2,0.0
5476,6241,2,0.0
8511,811,2,0.0
7727,2881,2,0.0
8213,4722,2,0.0
8812,8782,2,0.0
1273,11671,2,0.0
716,9546,2,0.0
446,8709,2,0.0
8316,6841,2,0.0
727,11003,2,0.0
716,8213,2,0.0
57389,765,2,0.0
5459,10567,2,0.0
10027,11329,2,0.0
10027,4219,2,0.0
962,3542,2,0.0
57277,4828,2,0.0
31,34747,2,0.0
9440,5751,2,0.0
7436,2997,2,0.0
5635,5310,2,0.0
4897,8782,2,0.0
6041,1184,2,0.0
4642,11003,2,0.0
11077,4844,2,0.0
7291,13781,2,0.0
5512,8782,2,0.0
3733,11671,2,0.0
11493,207,2,0.0
8511,8618,2,0.0
8213,1224,2,0.0
5522,5122,2,0.0
2912,11869,2,0.0
4132,3242,2,0.0
4991,34185,2,0.0
11325,58302,2,0.0
6455,879,2,0.0
446,4365,2,0.0
5449,11758,2,0.0
7531,7338,2,0.0
12732,2222,2,0.0
6586,7132,2,0.0
2929,256,2,0.0
34015,8316,2,0.0
8158,9528,2,0.0
9555,12068,2,0.0
7785,5281,2,0.0
4365,13712,2,0.0
58302,8721,2,0.0
4020,57277,2,0.0
9546,11197,2,0.0
34015,7125,2,0.0
2132,8005,2,0.0
35297,9876,2,0.0
8511,5281,2,0.0
4723,58378,2,0.0
2064,7132,2,0.0
1277,8992,2,0.0
3805,18,2,0.0
4456,7352,2,0.0
1224,11003,2,0.0
11321,11869,2,0.0
11325,7026,2,0.0
7231,1584,2,0.0
222,9776,2,0.0
3353,4030,2,0.0
11003,7094,2,0.0
8255,10806,2,0.0
4030,10855,2,0.0
11824,4828,2,0.0
11325,4998,2,0.0
504,727,2,0.0
5122,3639,2,0.0
4834,4722,2,0.0
7785,7094,2,0.0
3238,1268,2,0.0
4722,13362,2,0.0
1277,2642,2,0.0
5459,383,2,0.0
5556,11493,2,0.0
4408,33978,2,0.0
11869,13080,2,0.0
3050,5845,2,0.0
2757,13105,2,0.0
4739,9876,2,0.0
472,9660,2,0.0
6776,8089,2,0.0
5210,4806,2,0.0
1345,13362,2,0.0
2555,4723,2,0.0
5449,7785,2,0.0
11231,530,2,0.0
4723,11824,2,0.0
54,6459,2,0.0
12910,2881,2,0.0
962,56733,2,0.0
1675,5213,2,0.0
11059,7785,2,0.0
7432,3286,2,0.0
4219,117,2,0.0
2483,11671,2,0.0
8364,10567,2,0.0
613,2483,2,0.0
9555,3002,2,0.0
1047,811,2,0.0
5512,13712,2,0.0
4445,10198,2,0.0
8255,435,2,0.0
6023,5310,2,0.0
6847,2411,2,0.0
2559,7026,2,0.0
3195,6455,2,0.0
9071,8680,2,0.0
6847,13080,2,0.0
7250,9142,2,0.0
1011,11299,2,0.0
12565,4844,2,0.0
9555,10027,2,0.0
7635,6022,2,0.0
2555,10198,2,0.0
6586,7279,2,0.0
10027,7727,2,0.0
4790,1851,2,0.0
57018,2718,2,0.0
5736,3436,2,0.0
9985,10339,2,0.0
1361,28,2,0.0
7352,13080,2,0.0
11197,2881,2,0.0
57038,28,2,0.0
494,60253,2,0.0
3353,13080,2,0.0
4998,1361,2,0.0
1010,1184,2,0.0
4998,8330,2,0.0
2516,7889,2,0.0
8310,6841,2,0.0
6801,504,2,0.0
1898,8812,2,0.0
1851,2642,2,0.0
8005,765,2,0.0
59354,1454,2,0.0
435,1720,2,0.0
1277,10162,2,0.0
121,1184,2,0.0
3353,7502,2,0.0
11493,3436,2,0.0
1898,7338,2,0.0
13362,5089,2,0.0
8307,1454,2,0.0
2912,6586,2,0.0
7250,256,2,0.0
2374,8812,2,0.0
3050,11077,2,0.0
1674,6932,2,0.0
9440,11442,2,0.0
2132,3525,2,0.0
5556,13781,2,0.0
8511,7502,2,0.0
13781,10855,2,0.0
33978,13641,2,0.0
2854,4223,2,0.0
6459,9071,2,0.0
6455,11447,2,0.0
2854,1729,2,0.0
446,1361,2,0.0
2516,5635,2,0.0
2144,4722,2,0.0
1851,10198,2,0.0
2757,4998,2,0.0
7388,9985,2,0.0
446,3184,2,0.0
3441,5512,2,0.0
6847,8680,2,0.0
8756,383,2,0.0
2516,3733,2,0.0
54,12732,2,0.0
2383,5012,2,0.0
5122,11042,2,0.0
7862,34747,2,0.0
3002,6776,2,0.0
12607,2997,2,0.0
8307,11325,2,0.0
5476,7338,2,0.0
546,1674,2,0.0
12732,10245,2,0.0
5089,10567,2,0.0
11197,4223,2,0.0
1858,57389,2,0.0
9531,5857,2,0.0
1858,9876,2,0.0
613,11329,2,0.0
7250,6022,2,0.0
9555,8364,2,0.0
3282,5635,2,0.0
1675,121,2,0.0
2299,2222,2,0.0
6586,1584,2,0.0
7635,8473,2,0.0
4592,446,2,0.0
5556,5512,2,0.0
2516,7279,2,0.0
1277,9531,2,0.0
57389,11447,2,0.0
11472,4991,2,0.0
7933,13712,2,0.0
4219,5635,2,0.0
8848,6730,2,0.0
1047,35297,2,0.0
4723,4365,2,0.0
57277,727,2,0.0
7727,13105,2,0.0
2064,1729,2,0.0
5017,34671,2,0.0
9546,256,2,0.0
2901,2411,2,0.0
5210,5449,2,0.0
3083,58378,2,0.0
6626,11042,2,0.0
33978,18,2,0.0
9412,11603,2,0.0
7250,4806,2,0.0
7338,6590,2,0.0
12204,10124,2,0.0
2603,117,2,0.0
10125,4365,2,0.0
1010,35328,2,0.0
5594,6459,2,0.0
3353,546,2,0.0
121,9531,2,0.0
1518,2058,2,0.0
4860,2881,2,0.0
4613,11603,2,0.0
4860,5512,2,0.0
2013,6241,2,0.0
9110,8167,2,0.0
2483,3396,2,0.0
11493,3441,2,0.0
9412,57396,2,0.0
31,10855,2,0.0
8158,6590,2,0.0
3542,1268,2,0.0
1674,2738,2,0.0
962,7502,2,0.0
11059,10567,2,0.0
58302,5142,2,0.0
210,13712,2,0.0
7436,11299,2,0.0
10027,34747,2,0.0
5142,1224,2,0.0
3275,11671,2,0.0
9876,4569,2,0.0
3436,6590,2,0.0
1558,8671,2,0.0
727,57038,2,0.0
4445,6730,2,0.0
1010,7785,2,0.0
4538,9876,2,0.0
5527,11059,2,0.0
57018,10855,2,0.0
11231,1051,2,0.0
2757,13364,2,0.0
6803,10124,2,0.0
9555,9271,2,0.0
2563,3441,2,0.0
5213,9071,2,0.0
2144,8992,2,0.0
824,2483,2,0.0
11321,55,2,0.0
1319,9876,2,0.0
7231,7432,2,0.0
8574,34747,2,0.0
12105,2854,2,0.0
1898,12732,2,0.0
3396,1224,2,0.0
6251,4208,2,0.0
5906,1361,2,0.0
3063,5310,2,0.0
6586,435,2,0.0
9528,6590,2,0.0
11493,3326,2,0.0
54,12565,2,0.0
2603,4834,2,0.0
3436,210,2,0.0
2496,117,2,0.0
8756,1181,2,0.0
7432,5512,2,0.0
5906,2932,2,0.0
8310,1454,2,0.0
11042,811,2,0.0
8005,6893,2,0.0
4897,13105,2,0.0
3735,60253,2,0.0
2058,55,2,0.0
3242,2483,2,0.0
3040,8089,2,0.0
210,9660,2,0.0
435,4860,2,0.0
8511,6893,2,0.0
5476,4789,2,0.0
7635,8756,2,0.0
1674,8364,2,0.0
7502,8089,2,0.0
7502,4132,2,0.0
8721,6932,2,0.0
35297,9142,2,0.0
12732,4365,2,0.0
1518,11299,2,0.0
8511,4091,2,0.0
504,1184,2,0.0
2383,827,2,0.0
11329,5906,2,0.0
2603,3282,2,0.0
8444,4897,2,0.0
1184,2657,2,0.0
9546,57396,2,0.0
10125,11003,2,0.0
5751,2299,2,0.0
7291,10567,2,0.0
10573,2657,2,0.0
5574,9985,2,0.0
811,59,2,0.0
4569,57396,2,0.0
4723,4408,2,0.0
4020,613,2,0.0
1674,765,2,0.0
8213,34671,2,0.0
3436,655,2,0.0
3063,10567,2,0.0
11197,57389,2,0.0
1108,6980,2,0.0
1729,5857,2,0.0
6022,10444,2,0.0
5556,613,2,0.0
8158,10027,2,0.0
5527,10444,2,0.0
12732,3002,2,0.0
10125,2738,2,0.0
8709,5629,2,0.0
962,1584,2,0.0
546,8709,2,0.0
11321,8253,2,0.0
4408,3542,2,0.0
3610,4806,2,0.0
4844,58378,2,0.0
12925,3805,2,0.0
10198,1765,2,0.0
13364,3217,2,0.0
3436,6241,2,0.0
2735,7094,2,0.0
8307,5527,2,0.0
1345,3436,2,0.0
9110,2881,2,0.0
1277,9412,2,0.0
4790,3630,2,0.0
2144,210,2,0.0
9071,3217,2,0.0
4828,6241,2,0.0
57018,5527,2,0.0
2603,4132,2,0.0
4739,117,2,0.0
5635,3805,2,0.0
8235,56947,2,0.0
2516,2735,2,0.0
5736,11671,2,0.0
4030,11603,2,0.0
6586,35328,2,0.0
9626,13105,2,0.0
7862,7125,2,0.0
2383,8167,2,0.0
11442,56947,2,0.0
6459,4569,2,0.0
3217,2411,2,0.0
530,4642,2,0.0
7727,8253,2,0.0
7531,727,2,0.0
4408,2932,2,0.0
4613,10444,2,0.0
2757,3286,2,0.0
11442,1184,2,0.0
962,8253,2,0.0
9555,11824,2,0.0
2912,1273,2,0.0
9440,765,2,0.0
3353,9626,2,0.0
210,34671,2,0.0
1858,117,2,0.0
8473,2383,2,0.0
10245,3184,2,0.0
222,35297,2,0.0
2912,3242,2,0.0
9440,6022,2,0.0
1319,35328,2,0.0
5556,34185,2,0.0
8762,9985,2,0.0
11442,2162,2,0.0
4998,28,2,0.0
7502,18,2,0.0
8812,11077,2,0.0
56947,8618,2,0.0
2555,1011,2,0.0
4592,3610,2,0.0
8574,11299,2,0.0
6965,1765,2,0.0
5594,10027,2,0.0
5736,3610,2,0.0
4591,2411,2,0.0
6459,4789,2,0.0
2555,4132,2,0.0
5012,10339,2,0.0
2516,4723,2,0.0
1273,6590,2,0.0
7250,57038,2,0.0
11231,4408,2,0.0
1047,6965,2,0.0
10339,13712,2,0.0
7635,28,2,0.0
5310,1720,2,0.0
7502,1268,2,0.0
4408,9985,2,0.0
435,4869,2,0.0
4360,9528,2,0.0
3238,3396,2,0.0
2132,8812,2,0.0
2227,60253,2,0.0
4408,4456,2,0.0
4091,3083,2,0.0
1851,11299,2,0.0
2132,3326,2,0.0
3733,8473,2,0.0
811,3735,2,0.0
4538,2483,2,0.0
2657,6022,2,0.0
6801,7966,2,0.0
8992,11077,2,0.0
6626,1051,2,0.0
8473,8756,2,0.0
7352,8671,2,0.0
5527,4030,2,0.0
9626,11042,2,0.0
57389,5629,2,0.0
5459,3242,2,0.0
222,383,2,0.0
5527,4897,2,0.0
56947,1108,2,0.0
8253,11447,2,0.0
1345,530,2,0.0
4592,8618,2,0.0
8235,10567,2,0.0
3282,6622,2,0.0
2603,55,2,0.0
8213,1720,2,0.0
4592,4569,2,0.0
7388,6980,2,0.0
3396,2997,2,0.0
2929,35328,2,0.0
8213,7026,2,0.0
435,827,2,0.0
9546,11003,2,0.0
57018,59,2,0.0
8255,6451,2,0.0
121,1268,2,0.0
7531,4456,2,0.0
10245,13712,2,0.0
472,10444,2,0.0
117,11299,2,0.0
56733,4456,2,0.0
4445,13362,2,0.0
9546,7432,2,0.0
2013,34671,2,0.0
4860,6451,2,0.0
7862,10855,2,0.0
6023,3735,2,0.0
9876,2657,2,0.0
4642,10855,2,0.0
28,2997,2,0.0
5522,33978,2,0.0
2559,3441,2,0.0
1898,8721,2,0.0
7338,12910,2,0.0
8158,1010,2,0.0
121,6714,2,0.0
13781,4030,2,0.0
8310,2383,2,0.0
8158,3002,2,0.0
4538,7785,2,0.0
2997,5089,2,0.0
2383,2299,2,0.0
6626,4828,2,0.0
5556,2411,2,0.0
121,6841,2,0.0
9271,6459,2,0.0
4722,4844,2,0.0
6459,446,2,0.0
6980,34185,2,0.0
6251,4789,2,0.0
5845,3396,2,0.0
3275,8310,2,0.0
12565,2411,2,0.0
7889,8574,2,0.0
3275,9071,2,0.0
2563,7250,2,0.0
4897,35297,2,0.0
2058,256,2,0.0
7727,4223,2,0.0
6023,11042,2,0.0
8511,4897,2,0.0
6847,4004,2,0.0
8756,13781,2,0.0
3238,11321,2,0.0
12159,10162,2,0.0
5635,8782,2,0.0
2383,4828,2,0.0
56733,1729,2,0.0
8158,8235,2,0.0
7338,4569,2,0.0
3436,57396,2,0.0
7862,10339,2,0.0
6847,879,2,0.0
7966,8574,2,0.0
6455,8680,2,0.0
