0,1,2,3
57038,8680,2,0.0
3630,9660,2,0.0
4991,8709,2,0.0
34015,472,2,0.0
7889,2932,2,0.0
9985,55,2,0.0
2227,1605,2,0.0
4998,12910,2,0.0
8444,5089,2,0.0
5476,6451,2,0.0
6624,4365,2,0.0
8848,3805,2,0.0
9546,117,2,0.0
4445,4834,2,0.0
12565,472,2,0.0
2366,2299,2,0.0
727,59,2,0.0
8158,6803,2,0.0
8255,4538,2,0.0
4591,3217,2,0.0
59354,4869,2,0.0
2559,11603,2,0.0
504,5310,2,0.0
1898,1851,2,0.0
6847,13781,2,0.0
33978,5281,2,0.0
2603,4789,2,0.0
4722,4789,2,0.0
4998,59,2,0.0
8511,1558,2,0.0
4897,10125,2,0.0
1277,57389,2,0.0
2555,11824,2,0.0
8089,7933,2,0.0
5522,4538,2,0.0
4789,6451,2,0.0
4613,7502,2,0.0
9271,3525,2,0.0
953,34015,2,0.0
1674,5488,2,0.0
11472,56733,2,0.0
59,9660,2,0.0
8316,34747,2,0.0
11042,8812,2,0.0
9985,1051,2,0.0
6041,4219,2,0.0
2559,3326,2,0.0
7132,7094,2,0.0
7125,8574,2,0.0
504,10198,2,0.0
2383,2901,2,0.0
2929,1277,2,0.0
5594,1674,2,0.0
6251,4132,2,0.0
6041,9528,2,0.0
9412,8330,2,0.0
4897,8213,2,0.0
4642,10124,2,0.0
4723,34671,2,0.0
530,34747,2,0.0
11493,5281,2,0.0
7231,11758,2,0.0
3184,7132,2,0.0
4456,9776,2,0.0
10027,6980,2,0.0
11691,2483,2,0.0
11325,6451,2,0.0
7531,12925,2,0.0
2064,8310,2,0.0
5574,8812,2,0.0
8310,12204,2,0.0
6965,827,2,0.0
5142,8680,2,0.0
9546,8330,2,0.0
9412,2997,2,0.0
1319,2854,2,0.0
8089,6714,2,0.0
57018,13080,2,0.0
2555,5574,2,0.0
4091,12159,2,0.0
504,6893,2,0.0
7352,5089,2,0.0
3525,1224,2,0.0
4723,2657,2,0.0
4219,11059,2,0.0
12732,6023,2,0.0
4592,60253,2,0.0
472,1184,2,0.0
953,7094,2,0.0
3902,4806,2,0.0
1047,4613,2,0.0
6980,8618,2,0.0
7889,2383,2,0.0
9626,11197,2,0.0
2563,4789,2,0.0
2646,2932,2,0.0
6023,10124,2,0.0
530,3639,2,0.0
6893,3902,2,0.0
5459,4132,2,0.0
1675,3184,2,0.0
8762,2642,2,0.0
12105,4828,2,0.0
13781,1181,2,0.0
5736,9985,2,0.0
4723,10162,2,0.0
2603,4569,2,0.0
11042,7388,2,0.0
6714,34671,2,0.0
4613,10806,2,0.0
5736,7966,2,0.0
3238,8721,2,0.0
8756,8484,2,0.0
11442,7502,2,0.0
6730,5089,2,0.0
5512,11003,2,0.0
9555,4208,2,0.0
3063,3630,2,0.0
6893,2932,2,0.0
8721,5012,2,0.0
2144,6459,2,0.0
3238,5281,2,0.0
2013,256,2,0.0
879,10339,2,0.0
10573,7125,2,0.0
11493,4591,2,0.0
7436,256,2,0.0
4246,2735,2,0.0
8364,7352,2,0.0
2132,10027,2,0.0
57018,5476,2,0.0
2912,10573,2,0.0
1584,7436,2,0.0
12204,8330,2,0.0
12105,7727,2,0.0
727,6714,2,0.0
1047,2932,2,0.0
5122,4642,2,0.0
6586,9528,2,0.0
9985,9876,2,0.0
5210,2603,2,0.0
3184,3286,2,0.0
2881,28,2,0.0
1675,4030,2,0.0
716,11869,2,0.0
3525,8364,2,0.0
5017,10444,2,0.0
2757,3396,2,0.0
8158,5012,2,0.0
3002,727,2,0.0
11452,18,2,0.0
3282,210,2,0.0
3902,58378,2,0.0
10125,4860,2,0.0
7635,8782,2,0.0
9626,2932,2,0.0
8473,6624,2,0.0
4091,5522,2,0.0
5751,765,2,0.0
5476,2222,2,0.0
10573,1011,2,0.0
4592,7436,2,0.0
6801,2757,2,0.0
7502,7862,2,0.0
8158,10444,2,0.0
56733,34671,2,0.0
2013,2222,2,0.0
5751,4132,2,0.0
12204,2881,2,0.0
3002,4004,2,0.0
9528,6893,2,0.0
5210,58378,2,0.0
57038,6451,2,0.0
8213,10567,2,0.0
4219,6980,2,0.0
9776,6730,2,0.0
57389,59354,2,0.0
7889,10125,2,0.0
59354,12910,2,0.0
8235,2642,2,0.0
5857,5089,2,0.0
117,2997,2,0.0
12105,10124,2,0.0
10245,1674,2,0.0
6251,57396,2,0.0
1273,7785,2,0.0
13781,8812,2,0.0
4208,6932,2,0.0
8235,3242,2,0.0
530,9546,2,0.0
5594,1518,2,0.0
4360,9546,2,0.0
5488,3326,2,0.0
1010,31,2,0.0
5751,6622,2,0.0
4739,1224,2,0.0
2929,8782,2,0.0
4569,13105,2,0.0
2559,2013,2,0.0
2516,9776,2,0.0
2642,4834,2,0.0
2374,3805,2,0.0
31,1765,2,0.0
1051,4365,2,0.0
6459,8756,2,0.0
5522,1584,2,0.0
1047,613,2,0.0
6626,8756,2,0.0
8762,8005,2,0.0
383,7933,2,0.0
59,2411,2,0.0
2374,6590,2,0.0
4020,210,2,0.0
5512,13712,2,0.0
3083,7436,2,0.0
5210,2483,2,0.0
8255,5736,2,0.0
11442,222,2,0.0
1010,6455,2,0.0
3353,3902,2,0.0
530,8671,2,0.0
3441,10567,2,0.0
13781,34747,2,0.0
546,4642,2,0.0
1898,3902,2,0.0
5522,1558,2,0.0
7125,6949,2,0.0
121,5476,2,0.0
9528,9142,2,0.0
12565,5310,2,0.0
5751,8812,2,0.0
8310,811,2,0.0
1898,11671,2,0.0
6965,13641,2,0.0
6801,4408,2,0.0
2603,6776,2,0.0
9071,5857,2,0.0
1518,3326,2,0.0
7132,13362,2,0.0
3002,121,2,0.0
11869,2657,2,0.0
2657,5857,2,0.0
827,1518,2,0.0
9876,8574,2,0.0
4613,6714,2,0.0
3396,1729,2,0.0
446,879,2,0.0
13641,6730,2,0.0
11472,12565,2,0.0
6626,1765,2,0.0
5635,8721,2,0.0
11493,57038,2,0.0
1851,5017,2,0.0
2735,6022,2,0.0
13364,655,2,0.0
2929,4722,2,0.0
10124,34747,2,0.0
3525,3396,2,0.0
716,3542,2,0.0
8444,472,2,0.0
6626,7436,2,0.0
7966,6590,2,0.0
58302,2483,2,0.0
5736,3542,2,0.0
9985,6590,2,0.0
2932,8253,2,0.0
3353,2227,2,0.0
2132,12565,2,0.0
6041,2642,2,0.0
31,7279,2,0.0
2757,34747,2,0.0
6251,222,2,0.0
3083,6241,2,0.0
1584,1729,2,0.0
1675,2932,2,0.0
3396,6241,2,0.0
6041,1011,2,0.0
5906,6451,2,0.0
11059,57389,2,0.0
7432,18,2,0.0
4722,5512,2,0.0
4722,2881,2,0.0
4020,9776,2,0.0
1858,5512,2,0.0
12159,2997,2,0.0
5213,5527,2,0.0
10198,256,2,0.0
2222,3805,2,0.0
8158,60253,2,0.0
2757,1454,2,0.0
9440,2227,2,0.0
4445,9876,2,0.0
5210,3805,2,0.0
5459,55,2,0.0
4408,10162,2,0.0
35297,8316,2,0.0
11472,6965,2,0.0
6965,4834,2,0.0
8235,31,2,0.0
4004,1051,2,0.0
13105,7352,2,0.0
827,12607,2,0.0
7026,3326,2,0.0
12204,57396,2,0.0
9626,6893,2,0.0
7026,8253,2,0.0
3441,13080,2,0.0
530,1361,2,0.0
9985,9660,2,0.0
3436,8756,2,0.0
2162,13712,2,0.0
7291,504,2,0.0
11691,9660,2,0.0
2854,11329,2,0.0
7231,4789,2,0.0
5017,13105,2,0.0
11325,34185,2,0.0
5736,4642,2,0.0
12068,10124,2,0.0
10806,8618,2,0.0
4223,5857,2,0.0
3610,57389,2,0.0
3238,8574,2,0.0
2559,546,2,0.0
2222,6714,2,0.0
5522,8473,2,0.0
5281,11869,2,0.0
10198,7966,2,0.0
6776,3326,2,0.0
11493,11824,2,0.0
6847,2997,2,0.0
5594,3735,2,0.0
6459,7436,2,0.0
9440,3282,2,0.0
34015,5512,2,0.0
4991,4789,2,0.0
10806,6622,2,0.0
7231,8005,2,0.0
12159,57396,2,0.0
5017,2227,2,0.0
2929,55,2,0.0
34747,11003,2,0.0
4091,1047,2,0.0
4790,5476,2,0.0
11472,5522,2,0.0
504,6714,2,0.0
8511,5629,2,0.0
3282,7727,2,0.0
2738,10855,2,0.0
8484,3326,2,0.0
207,13105,2,0.0
4030,6451,2,0.0
12159,59354,2,0.0
5736,12607,2,0.0
2912,5751,2,0.0
8255,4020,2,0.0
7291,56947,2,0.0
7635,4030,2,0.0
3002,7352,2,0.0
5527,8782,2,0.0
12204,34185,2,0.0
2555,3525,2,0.0
8255,9546,2,0.0
57018,4365,2,0.0
12105,10339,2,0.0
1858,13712,2,0.0
5476,9776,2,0.0
57277,9876,2,0.0
8310,10124,2,0.0
4219,2299,2,0.0
2516,18,2,0.0
4591,4365,2,0.0
4998,1674,2,0.0
6624,4789,2,0.0
6459,10855,2,0.0
2374,9626,2,0.0
5488,8680,2,0.0
3733,13781,2,0.0
1898,12204,2,0.0
2603,5012,2,0.0
1675,6451,2,0.0
3002,3639,2,0.0
12204,4722,2,0.0
6847,11197,2,0.0
8089,11671,2,0.0
5012,12607,2,0.0
3063,5012,2,0.0
2227,2222,2,0.0
7889,56947,2,0.0
4569,34185,2,0.0
7388,4223,2,0.0
3238,222,2,0.0
1319,8330,2,0.0
59,7094,2,0.0
6455,6949,2,0.0
222,6624,2,0.0
9271,11447,2,0.0
3040,34671,2,0.0
8005,5449,2,0.0
546,9776,2,0.0
4246,6241,2,0.0
35297,10245,2,0.0
1858,1010,2,0.0
5594,6022,2,0.0
2132,8671,2,0.0
827,3326,2,0.0
6455,8756,2,0.0
953,3396,2,0.0
4339,8089,2,0.0
5629,1011,2,0.0
2013,1184,2,0.0
5857,9142,2,0.0
7785,383,2,0.0
1181,6932,2,0.0
7125,4844,2,0.0
953,1584,2,0.0
8762,8574,2,0.0
11325,6241,2,0.0
2299,12607,2,0.0
7635,13781,2,0.0
11442,8235,2,0.0
11059,3396,2,0.0
3436,613,2,0.0
4592,6622,2,0.0
11493,5012,2,0.0
8484,2657,2,0.0
2603,5906,2,0.0
4004,58378,2,0.0
13641,5512,2,0.0
9876,2222,2,0.0
3083,5012,2,0.0
6801,2516,2,0.0
2559,121,2,0.0
35297,10198,2,0.0
8213,11447,2,0.0
1851,9412,2,0.0
6801,9660,2,0.0
10027,7352,2,0.0
8307,6622,2,0.0
3353,6624,2,0.0
12159,35297,2,0.0
3083,9271,2,0.0
8756,3217,2,0.0
18,8782,2,0.0
1277,655,2,0.0
8158,6023,2,0.0
5522,4223,2,0.0
3436,7338,2,0.0
2013,117,2,0.0
8671,6714,2,0.0
5594,4208,2,0.0
3002,8213,2,0.0
8721,11447,2,0.0
8158,8364,2,0.0
5594,9531,2,0.0
13364,8812,2,0.0
5459,8574,2,0.0
2646,4030,2,0.0
6626,5629,2,0.0
5459,472,2,0.0
11869,4834,2,0.0
4246,11299,2,0.0
5736,8721,2,0.0
1720,13362,2,0.0
2383,2646,2,0.0
4219,765,2,0.0
2374,9660,2,0.0
7352,34747,2,0.0
10444,6714,2,0.0
530,6590,2,0.0
6801,3083,2,0.0
4445,716,2,0.0
1898,11824,2,0.0
207,1518,2,0.0
11325,2144,2,0.0
4004,10339,2,0.0
4790,2132,2,0.0
54,10339,2,0.0
11493,7094,2,0.0
6965,4844,2,0.0
2299,8671,2,0.0
9626,4456,2,0.0
10027,13080,2,0.0
11493,4030,2,0.0
5522,5488,2,0.0
3630,5906,2,0.0
4408,4246,2,0.0
5711,4339,2,0.0
5122,59,2,0.0
4991,1051,2,0.0
962,1765,2,0.0
35297,5017,2,0.0
727,811,2,0.0
8235,2144,2,0.0
6801,11299,2,0.0
12204,34747,2,0.0
34185,8574,2,0.0
11472,2299,2,0.0
12925,57396,2,0.0
9876,8364,2,0.0
1010,7933,2,0.0
1851,4722,2,0.0
4642,7785,2,0.0
7231,10339,2,0.0
613,2657,2,0.0
12105,7862,2,0.0
2555,1518,2,0.0
3195,8721,2,0.0
5751,1674,2,0.0
9412,11671,2,0.0
7250,18,2,0.0
11442,11447,2,0.0
58302,28,2,0.0
5476,2881,2,0.0
5476,7933,2,0.0
1010,12565,2,0.0
9776,6622,2,0.0
1047,1184,2,0.0
3353,824,2,0.0
28,13712,2,0.0
2603,8364,2,0.0
2559,8680,2,0.0
13105,1181,2,0.0
383,6241,2,0.0
8316,879,2,0.0
8310,11493,2,0.0
6776,2738,2,0.0
12159,2299,2,0.0
11472,13712,2,0.0
9528,35328,2,0.0
2516,2366,2,0.0
5574,3242,2,0.0
9071,5488,2,0.0
4739,765,2,0.0
2912,10444,2,0.0
12925,210,2,0.0
12068,7436,2,0.0
59,1051,2,0.0
8310,6949,2,0.0
10245,1605,2,0.0
4456,827,2,0.0
6251,56733,2,0.0
5845,5512,2,0.0
546,4569,2,0.0
1851,2901,2,0.0
5476,2735,2,0.0
8709,4806,2,0.0
2064,12204,2,0.0
3733,3083,2,0.0
5556,10124,2,0.0
7231,5310,2,0.0
10855,7279,2,0.0
9271,2854,2,0.0
7502,2058,2,0.0
12732,5711,2,0.0
6455,2483,2,0.0
10027,7388,2,0.0
9555,35328,2,0.0
12105,4339,2,0.0
3184,5012,2,0.0
3286,5488,2,0.0
1858,1277,2,0.0
210,117,2,0.0
824,1184,2,0.0
4613,1851,2,0.0
7250,3542,2,0.0
4897,31,2,0.0
12204,5574,2,0.0
4004,8167,2,0.0
4897,3217,2,0.0
5017,12910,2,0.0
6626,2657,2,0.0
56947,34747,2,0.0
1345,6023,2,0.0
2757,8680,2,0.0
207,3542,2,0.0
2064,2932,2,0.0
56733,4339,2,0.0
9776,8253,2,0.0
4591,6590,2,0.0
5459,6022,2,0.0
1224,6590,2,0.0
4219,5089,2,0.0
9440,7338,2,0.0
504,3610,2,0.0
2735,6241,2,0.0
3436,13362,2,0.0
5527,8671,2,0.0
4445,3040,2,0.0
7889,13712,2,0.0
8005,7026,2,0.0
5906,117,2,0.0
56947,13080,2,0.0
3902,10444,2,0.0
3002,11671,2,0.0
10125,2483,2,0.0
435,1558,2,0.0
446,9660,2,0.0
8167,6451,2,0.0
7338,57038,2,0.0
9876,7785,2,0.0
6801,5635,2,0.0
6841,2222,2,0.0
2162,6730,2,0.0
9876,1518,2,0.0
1675,2058,2,0.0
10027,4806,2,0.0
8511,727,2,0.0
5476,10124,2,0.0
6041,2222,2,0.0
11321,1011,2,0.0
4591,7125,2,0.0
7635,2901,2,0.0
5213,3286,2,0.0
5476,7432,2,0.0
11325,4223,2,0.0
530,4538,2,0.0
4456,4869,2,0.0
1898,7436,2,0.0
57277,5845,2,0.0
1108,2642,2,0.0
7889,655,2,0.0
11869,4339,2,0.0
3733,13712,2,0.0
9071,8992,2,0.0
3542,1518,2,0.0
2854,4834,2,0.0
9985,1361,2,0.0
8255,1273,2,0.0
9626,5449,2,0.0
1277,11758,2,0.0
4365,117,2,0.0
33978,1605,2,0.0
5476,3242,2,0.0
34015,5310,2,0.0
5845,5476,2,0.0
2757,11691,2,0.0
11197,9071,2,0.0
4538,10855,2,0.0
3353,11197,2,0.0
824,10806,2,0.0
11231,504,2,0.0
4223,11671,2,0.0
210,1011,2,0.0
11077,2496,2,0.0
4991,5089,2,0.0
953,5711,2,0.0
827,765,2,0.0
2555,11493,2,0.0
9555,7352,2,0.0
10027,4869,2,0.0
504,60253,2,0.0
2144,58302,2,0.0
3610,8709,2,0.0
56733,4208,2,0.0
9985,1011,2,0.0
3805,34747,2,0.0
6023,3902,2,0.0
4739,3002,2,0.0
2383,55,2,0.0
6801,6451,2,0.0
10125,4223,2,0.0
2013,6459,2,0.0
9555,57038,2,0.0
2563,3735,2,0.0
207,3326,2,0.0
7531,4834,2,0.0
10245,5310,2,0.0
4091,11493,2,0.0
1268,6714,2,0.0
6023,2735,2,0.0
3195,8484,2,0.0
2299,2162,2,0.0
7338,6949,2,0.0
3353,8721,2,0.0
2718,8574,2,0.0
2483,13712,2,0.0
1454,1051,2,0.0
11042,1605,2,0.0
5522,11493,2,0.0
5213,1858,2,0.0
8364,4030,2,0.0
2881,1605,2,0.0
11472,2932,2,0.0
3525,6451,2,0.0
1319,3436,2,0.0
57018,9142,2,0.0
9071,57038,2,0.0
6455,13364,2,0.0
5142,2411,2,0.0
12068,10027,2,0.0
4246,446,2,0.0
613,5012,2,0.0
3050,57277,2,0.0
1108,1518,2,0.0
811,11758,2,0.0
121,58378,2,0.0
1010,57038,2,0.0
8473,12910,2,0.0
3282,10573,2,0.0
2064,35328,2,0.0
530,8364,2,0.0
6041,10125,2,0.0
4869,58378,2,0.0
2657,12910,2,0.0
3050,3286,2,0.0
7338,4991,2,0.0
11493,56733,2,0.0
953,2496,2,0.0
5736,13364,2,0.0
222,6622,2,0.0
2383,8574,2,0.0
11042,7026,2,0.0
121,13080,2,0.0
5594,11299,2,0.0
34185,11447,2,0.0
530,8618,2,0.0
10573,8756,2,0.0
2383,6841,2,0.0
3630,3286,2,0.0
5213,4739,2,0.0
11325,3542,2,0.0
9271,6022,2,0.0
34015,11493,2,0.0
4569,1184,2,0.0
5012,6949,2,0.0
3275,10162,2,0.0
2854,11671,2,0.0
716,57038,2,0.0
12732,6022,2,0.0
7502,3639,2,0.0
3238,11758,2,0.0
12732,6455,2,0.0
6023,4132,2,0.0
8158,2144,2,0.0
1898,4869,2,0.0
2162,7279,2,0.0
222,1181,2,0.0
10162,5857,2,0.0
3195,117,2,0.0
2603,383,2,0.0
2559,4834,2,0.0
10573,8671,2,0.0
7132,35328,2,0.0
2496,8782,2,0.0
1858,11493,2,0.0
58378,7933,2,0.0
12910,5012,2,0.0
6041,383,2,0.0
2366,35328,2,0.0
3630,1674,2,0.0
5213,8364,2,0.0
2854,2738,2,0.0
546,6949,2,0.0
5556,11603,2,0.0
4591,655,2,0.0
2299,3542,2,0.0
2383,117,2,0.0
12105,121,2,0.0
494,57389,2,0.0
2555,8721,2,0.0
4897,3195,2,0.0
11824,4456,2,0.0
210,2496,2,0.0
4592,8992,2,0.0
7291,10444,2,0.0
4897,1605,2,0.0
3002,3902,2,0.0
8255,1011,2,0.0
504,5629,2,0.0
58302,4339,2,0.0
3184,12910,2,0.0
6965,57038,2,0.0
8005,2366,2,0.0
1184,2483,2,0.0
121,5751,2,0.0
8005,3396,2,0.0
6023,3639,2,0.0
6624,4642,2,0.0
8310,962,2,0.0
12732,6841,2,0.0
5711,5449,2,0.0
9660,4844,2,0.0
8444,4998,2,0.0
5736,10339,2,0.0
10198,2162,2,0.0
11493,10125,2,0.0
3282,11452,2,0.0
207,6455,2,0.0
11042,5906,2,0.0
7291,3217,2,0.0
2642,3286,2,0.0
6949,11447,2,0.0
504,727,2,0.0
3242,8671,2,0.0
8511,5527,2,0.0
1729,8721,2,0.0
1558,655,2,0.0
2657,4365,2,0.0
8709,13781,2,0.0
3083,4365,2,0.0
613,3525,2,0.0
6847,12565,2,0.0
3396,3902,2,0.0
8310,9660,2,0.0
6459,11003,2,0.0
13641,11603,2,0.0
12159,2013,2,0.0
1858,55,2,0.0
6586,2411,2,0.0
4246,256,2,0.0
12732,12204,2,0.0
10806,7132,2,0.0
6949,34747,2,0.0
4020,7026,2,0.0
35297,1605,2,0.0
4613,8167,2,0.0
31,7132,2,0.0
117,11003,2,0.0
13641,2881,2,0.0
5281,8812,2,0.0
2929,5751,2,0.0
3063,4998,2,0.0
1319,8762,2,0.0
9876,5629,2,0.0
8316,4860,2,0.0
6803,6241,2,0.0
57396,117,2,0.0
7436,9142,2,0.0
1765,6949,2,0.0
5635,1518,2,0.0
716,6590,2,0.0
5459,11758,2,0.0
2757,5012,2,0.0
6023,1273,2,0.0
10198,55,2,0.0
3050,4722,2,0.0
2912,11691,2,0.0
6251,4592,2,0.0
435,11299,2,0.0
2559,3902,2,0.0
1858,9412,2,0.0
207,5089,2,0.0
5711,10567,2,0.0
6241,8782,2,0.0
12565,58302,2,0.0
11824,6455,2,0.0
5635,5281,2,0.0
4860,60253,2,0.0
7531,1851,2,0.0
1010,2227,2,0.0
11231,4790,2,0.0
3050,3733,2,0.0
3735,7132,2,0.0
5476,879,2,0.0
5122,5310,2,0.0
3083,7352,2,0.0
1675,1345,2,0.0
1108,34185,2,0.0
5845,1558,2,0.0
4844,6451,2,0.0
655,7094,2,0.0
9660,11447,2,0.0
1675,7094,2,0.0
8762,2144,2,0.0
6451,34671,2,0.0
2559,3396,2,0.0
4722,3902,2,0.0
4360,57396,2,0.0
8848,827,2,0.0
4722,1729,2,0.0
56947,11603,2,0.0
4030,2411,2,0.0
11442,4998,2,0.0
1675,6023,2,0.0
5213,7436,2,0.0
3733,6451,2,0.0
1108,2299,2,0.0
58302,3441,2,0.0
9546,3286,2,0.0
7291,10339,2,0.0
2563,10339,2,0.0
11472,4789,2,0.0
11442,34747,2,0.0
7352,5012,2,0.0
3639,10339,2,0.0
11231,7125,2,0.0
1898,10444,2,0.0
2383,5012,2,0.0
1898,12565,2,0.0
9531,1765,2,0.0
4790,4642,2,0.0
2383,8680,2,0.0
8310,4844,2,0.0
2757,8574,2,0.0
7250,11493,2,0.0
6041,11691,2,0.0
2299,12910,2,0.0
10027,58302,2,0.0
1558,2496,2,0.0
207,57389,2,0.0
4897,1558,2,0.0
8307,13364,2,0.0
7727,1268,2,0.0
4004,8671,2,0.0
2132,5089,2,0.0
12732,5556,2,0.0
9412,6776,2,0.0
4592,2222,2,0.0
5906,2932,2,0.0
10124,4806,2,0.0
9110,5629,2,0.0
4091,1584,2,0.0
11003,10339,2,0.0
4219,2227,2,0.0
2563,1605,2,0.0
4642,8721,2,0.0
10162,4132,2,0.0
8511,4569,2,0.0
4592,2058,2,0.0
2881,3639,2,0.0
2222,8253,2,0.0
4828,7094,2,0.0
7785,2496,2,0.0
1518,2901,2,0.0
4790,546,2,0.0
1675,1518,2,0.0
727,6893,2,0.0
7966,34185,2,0.0
2912,6251,2,0.0
7291,7338,2,0.0
953,4456,2,0.0
2757,6803,2,0.0
7889,8253,2,0.0
1898,2013,2,0.0
7531,1729,2,0.0
6980,2738,2,0.0
727,4998,2,0.0
31,2738,2,0.0
2757,13362,2,0.0
4998,57038,2,0.0
57396,7094,2,0.0
1184,10339,2,0.0
5522,5017,2,0.0
8158,6949,2,0.0
207,7132,2,0.0
3195,7132,2,0.0
10198,3286,2,0.0
7250,13080,2,0.0
7132,55,2,0.0
9626,8330,2,0.0
4445,3805,2,0.0
13105,55,2,0.0
4897,6949,2,0.0
11042,10339,2,0.0
4828,117,2,0.0
3238,35297,2,0.0
1108,4860,2,0.0
2657,5488,2,0.0
765,8167,2,0.0
57018,117,2,0.0
4897,34671,2,0.0
6251,3063,2,0.0
6251,1010,2,0.0
5629,7132,2,0.0
11231,117,2,0.0
1184,3326,2,0.0
8235,2411,2,0.0
5310,2162,2,0.0
5574,58378,2,0.0
6041,11325,2,0.0
8721,3441,2,0.0
1851,1765,2,0.0
9110,1108,2,0.0
11472,3063,2,0.0
6626,7094,2,0.0
35297,8330,2,0.0
1518,8680,2,0.0
613,5089,2,0.0
5522,435,2,0.0
3040,6624,2,0.0
5556,2901,2,0.0
33978,11299,2,0.0
3735,11299,2,0.0
4538,35297,2,0.0
1108,4208,2,0.0
7250,5281,2,0.0
13364,11447,2,0.0
3396,7436,2,0.0
11691,6841,2,0.0
9985,5488,2,0.0
2013,2516,2,0.0
57389,13781,2,0.0
6455,2901,2,0.0
2563,56947,2,0.0
1047,34185,2,0.0
2374,8235,2,0.0
5711,9531,2,0.0
530,6949,2,0.0
4408,3805,2,0.0
6624,2997,2,0.0
8255,13080,2,0.0
10573,6455,2,0.0
10198,3326,2,0.0
31,10855,2,0.0
8330,8782,2,0.0
2374,10573,2,0.0
811,4834,2,0.0
1605,8253,2,0.0
57038,28,2,0.0
2144,11059,2,0.0
35297,1273,2,0.0
9271,11321,2,0.0
6041,4613,2,0.0
12925,3326,2,0.0
9546,11691,2,0.0
1605,6622,2,0.0
121,5017,2,0.0
1273,7436,2,0.0
8762,11824,2,0.0
2563,8310,2,0.0
10806,3217,2,0.0
6251,446,2,0.0
11042,2603,2,0.0
2718,7862,2,0.0
5574,2642,2,0.0
1047,1181,2,0.0
4739,117,2,0.0
8618,6714,2,0.0
4365,4789,2,0.0
8310,3083,2,0.0
6459,11321,2,0.0
1898,8316,2,0.0
1108,472,2,0.0
2646,4339,2,0.0
5556,35328,2,0.0
2013,8089,2,0.0
7250,121,2,0.0
2929,472,2,0.0
1268,11299,2,0.0
54,4739,2,0.0
9626,5906,2,0.0
1858,655,2,0.0
530,9412,2,0.0
12068,2929,2,0.0
12732,8709,2,0.0
4790,1184,2,0.0
3238,7279,2,0.0
5017,3286,2,0.0
12565,3195,2,0.0
5210,12925,2,0.0
727,2854,2,0.0
121,5845,2,0.0
10125,8671,2,0.0
7635,2058,2,0.0
3441,3805,2,0.0
9440,59,2,0.0
3275,3542,2,0.0
8473,2058,2,0.0
57396,59354,2,0.0
3184,4132,2,0.0
222,2222,2,0.0
1184,59,2,0.0
4613,8473,2,0.0
7635,2299,2,0.0
9555,8330,2,0.0
3282,9531,2,0.0
18,34671,2,0.0
4408,727,2,0.0
10162,7132,2,0.0
5310,13781,2,0.0
3396,8782,2,0.0
4208,6841,2,0.0
6776,6590,2,0.0
7388,4591,2,0.0
12910,765,2,0.0
3063,5751,2,0.0
12910,7352,2,0.0
2366,9776,2,0.0
716,2738,2,0.0
3242,12910,2,0.0
2657,7966,2,0.0
9271,13080,2,0.0
2144,3525,2,0.0
1345,2881,2,0.0
9626,4897,2,0.0
5142,5012,2,0.0
7250,6965,2,0.0
2642,6730,2,0.0
9660,9142,2,0.0
962,7388,2,0.0
54,10124,2,0.0
59,2738,2,0.0
4219,57277,2,0.0
1345,3083,2,0.0
12105,4844,2,0.0
2144,472,2,0.0
9555,8680,2,0.0
2559,6451,2,0.0
9412,8812,2,0.0
1345,4223,2,0.0
12925,1010,2,0.0
9071,655,2,0.0
3610,6841,2,0.0
953,1851,2,0.0
435,12607,2,0.0
4613,11671,2,0.0
1319,4219,2,0.0
7388,3195,2,0.0
4360,4869,2,0.0
1047,5906,2,0.0
11472,3542,2,0.0
2064,4834,2,0.0
5845,6949,2,0.0
3195,7933,2,0.0
8484,4365,2,0.0
1675,28,2,0.0
7291,11231,2,0.0
4722,34747,2,0.0
8473,11077,2,0.0
11824,12565,2,0.0
7250,3184,2,0.0
6451,10567,2,0.0
8574,5512,2,0.0
7531,9528,2,0.0
6980,11691,2,0.0
4132,1224,2,0.0
1051,7933,2,0.0
4739,5012,2,0.0
11472,2366,2,0.0
6624,1558,2,0.0
8310,2757,2,0.0
10245,6241,2,0.0
5751,3525,2,0.0
11321,9412,2,0.0
7338,7125,2,0.0
953,4246,2,0.0
472,10245,2,0.0
5556,6251,2,0.0
10806,8721,2,0.0
10162,2496,2,0.0
9876,879,2,0.0
5459,6965,2,0.0
435,4806,2,0.0
8756,5488,2,0.0
613,7727,2,0.0
12204,2383,2,0.0
5210,11321,2,0.0
207,3441,2,0.0
8316,12910,2,0.0
3353,9546,2,0.0
59,6590,2,0.0
9440,8721,2,0.0
4339,8253,2,0.0
2144,34747,2,0.0
4091,5142,2,0.0
8721,1268,2,0.0
3083,2738,2,0.0
1047,6624,2,0.0
2516,9546,2,0.0
12732,6965,2,0.0
7291,3639,2,0.0
5527,8812,2,0.0
7785,655,2,0.0
530,13364,2,0.0
3002,655,2,0.0
504,8680,2,0.0
3353,2901,2,0.0
3353,5449,2,0.0
9110,6455,2,0.0
57389,7862,2,0.0
3238,10573,2,0.0
4360,5906,2,0.0
9626,6847,2,0.0
1674,4789,2,0.0
7231,2222,2,0.0
2374,33978,2,0.0
6023,58302,2,0.0
9271,5574,2,0.0
35297,383,2,0.0
6626,2222,2,0.0
9555,57396,2,0.0
6980,9412,2,0.0
