0,1,2,3
7291,8158,2,0.0
2563,1047,2,0.0
6847,7502,2,0.0
4591,9531,2,0.0
11077,8167,2,0.0
3805,655,2,0.0
4613,2718,2,0.0
121,6459,2,0.0
8310,6022,2,0.0
5281,3542,2,0.0
54,2881,2,0.0
4445,12105,2,0.0
4828,2162,2,0.0
8364,2932,2,0.0
2735,4365,2,0.0
222,3217,2,0.0
4408,13080,2,0.0
10027,11442,2,0.0
58302,7966,2,0.0
953,9071,2,0.0
13781,6451,2,0.0
2563,2932,2,0.0
7862,1765,2,0.0
6626,7388,2,0.0
10245,2901,2,0.0
4208,9071,2,0.0
11824,8721,2,0.0
3282,5488,2,0.0
18,655,2,0.0
8158,383,2,0.0
1108,4569,2,0.0
9412,3735,2,0.0
472,6241,2,0.0
12105,9776,2,0.0
4897,827,2,0.0
12105,1858,2,0.0
13364,1361,2,0.0
4208,8167,2,0.0
10162,3525,2,0.0
6893,4208,2,0.0
4219,6776,2,0.0
2563,5556,2,0.0
1675,12565,2,0.0
6893,1605,2,0.0
11472,5476,2,0.0
9985,34747,2,0.0
727,2657,2,0.0
2854,60253,2,0.0
4834,60253,2,0.0
2563,4365,2,0.0
117,4806,2,0.0
5594,7436,2,0.0
12565,59354,2,0.0
6455,4132,2,0.0
31,5906,2,0.0
11824,3441,2,0.0
3050,5310,2,0.0
5594,4592,2,0.0
9626,59,2,0.0
11042,8364,2,0.0
5845,6841,2,0.0
3184,6730,2,0.0
2013,2555,2,0.0
5527,7862,2,0.0
5845,3217,2,0.0
8444,4806,2,0.0
6949,6932,2,0.0
6965,256,2,0.0
7250,12910,2,0.0
57018,3902,2,0.0
7352,765,2,0.0
5527,3040,2,0.0
5635,11869,2,0.0
210,7785,2,0.0
8158,2374,2,0.0
10573,7279,2,0.0
11321,2932,2,0.0
504,35297,2,0.0
5594,8618,2,0.0
12925,2881,2,0.0
9876,13364,2,0.0
3353,3396,2,0.0
2718,11671,2,0.0
2013,7436,2,0.0
13105,7125,2,0.0
6801,12910,2,0.0
11197,2997,2,0.0
1675,11077,2,0.0
57396,10567,2,0.0
11758,6730,2,0.0
4132,5281,2,0.0
57038,3639,2,0.0
2929,10855,2,0.0
5210,5089,2,0.0
6624,11059,2,0.0
4365,4789,2,0.0
2064,7785,2,0.0
546,31,2,0.0
4592,1181,2,0.0
2929,11758,2,0.0
7862,12607,2,0.0
9110,1605,2,0.0
11452,3184,2,0.0
2483,8812,2,0.0
5017,1361,2,0.0
7635,2383,2,0.0
5635,2901,2,0.0
10806,1605,2,0.0
613,2496,2,0.0
6626,8330,2,0.0
2735,8680,2,0.0
8812,4365,2,0.0
3639,8782,2,0.0
57277,8167,2,0.0
7727,11299,2,0.0
1047,10855,2,0.0
2646,9528,2,0.0
11042,4030,2,0.0
4723,5629,2,0.0
1010,11452,2,0.0
1273,8167,2,0.0
5122,8671,2,0.0
6893,8782,2,0.0
7338,59,2,0.0
1273,1051,2,0.0
4642,9660,2,0.0
6801,2854,2,0.0
4339,1361,2,0.0
1319,7279,2,0.0
57396,5906,2,0.0
13641,9660,2,0.0
727,2058,2,0.0
2383,6714,2,0.0
7338,3639,2,0.0
9271,12925,2,0.0
3040,4642,2,0.0
5210,5556,2,0.0
57018,57389,2,0.0
8213,55,2,0.0
1898,6455,2,0.0
11442,117,2,0.0
8709,8721,2,0.0
7291,35297,2,0.0
56733,8618,2,0.0
10125,4030,2,0.0
472,10444,2,0.0
8473,7966,2,0.0
3275,7785,2,0.0
6626,7933,2,0.0
10162,9071,2,0.0
4020,7338,2,0.0
811,4132,2,0.0
10245,10198,2,0.0
2555,3396,2,0.0
6023,8721,2,0.0
57389,2227,2,0.0
4897,4030,2,0.0
57396,3525,2,0.0
3275,8473,2,0.0
7889,117,2,0.0
10806,8484,2,0.0
8848,58378,2,0.0
11493,6451,2,0.0
9531,4223,2,0.0
1010,8618,2,0.0
11442,6841,2,0.0
2366,4722,2,0.0
8484,11299,2,0.0
4739,435,2,0.0
5459,2642,2,0.0
2559,8848,2,0.0
8005,2854,2,0.0
7889,8005,2,0.0
4790,8316,2,0.0
54,1518,2,0.0
2757,446,2,0.0
3396,28,2,0.0
472,58302,2,0.0
2929,8782,2,0.0
1858,5017,2,0.0
2374,2735,2,0.0
1277,6841,2,0.0
12105,5281,2,0.0
1181,8680,2,0.0
11329,7966,2,0.0
5142,6730,2,0.0
5751,4722,2,0.0
4790,11299,2,0.0
2563,8473,2,0.0
5751,2642,2,0.0
3610,5488,2,0.0
12732,7933,2,0.0
9776,6022,2,0.0
1675,3195,2,0.0
8812,117,2,0.0
8473,3184,2,0.0
4408,6893,2,0.0
4004,59,2,0.0
9985,2227,2,0.0
57018,494,2,0.0
56733,10444,2,0.0
5629,9660,2,0.0
7250,435,2,0.0
10444,7094,2,0.0
1277,11447,2,0.0
1319,11493,2,0.0
11231,3282,2,0.0
6801,3286,2,0.0
5556,11442,2,0.0
3242,13641,2,0.0
2516,11077,2,0.0
10027,2997,2,0.0
2132,10567,2,0.0
8167,18,2,0.0
12925,7436,2,0.0
4591,5512,2,0.0
58378,11003,2,0.0
2603,4456,2,0.0
4722,7966,2,0.0
7388,31,2,0.0
5845,1605,2,0.0
727,5629,2,0.0
8444,3525,2,0.0
8721,2222,2,0.0
8310,33978,2,0.0
727,9546,2,0.0
962,5512,2,0.0
3326,12607,2,0.0
1720,6776,2,0.0
59354,2932,2,0.0
11824,7727,2,0.0
6626,5906,2,0.0
5556,7338,2,0.0
8158,1011,2,0.0
8158,3184,2,0.0
1558,3542,2,0.0
4445,8213,2,0.0
5522,5512,2,0.0
3242,11447,2,0.0
4739,2603,2,0.0
11231,435,2,0.0
2144,9142,2,0.0
5476,4456,2,0.0
6932,655,2,0.0
7250,11299,2,0.0
4722,2496,2,0.0
9876,4834,2,0.0
4004,3286,2,0.0
3002,3441,2,0.0
494,2997,2,0.0
11231,4004,2,0.0
2144,811,2,0.0
4897,117,2,0.0
1319,18,2,0.0
6251,6455,2,0.0
6023,6776,2,0.0
11869,5089,2,0.0
8310,962,2,0.0
383,6949,2,0.0
2064,4739,2,0.0
8316,4869,2,0.0
1729,3639,2,0.0
5213,35297,2,0.0
8762,28,2,0.0
11691,879,2,0.0
9440,8762,2,0.0
5594,811,2,0.0
4408,10567,2,0.0
9271,33978,2,0.0
57018,12068,2,0.0
12068,58378,2,0.0
472,13641,2,0.0
11231,11452,2,0.0
9110,57389,2,0.0
6459,5488,2,0.0
6847,765,2,0.0
12732,2299,2,0.0
4445,3396,2,0.0
5736,6459,2,0.0
2757,7966,2,0.0
10198,11299,2,0.0
5459,4591,2,0.0
6041,472,2,0.0
5527,7279,2,0.0
2064,10573,2,0.0
6801,3441,2,0.0
3902,3326,2,0.0
953,5122,2,0.0
5635,3639,2,0.0
9776,7352,2,0.0
12159,2929,2,0.0
8574,11299,2,0.0
5522,11447,2,0.0
6022,8574,2,0.0
7785,5488,2,0.0
5635,11059,2,0.0
7432,8167,2,0.0
2132,1108,2,0.0
8005,6022,2,0.0
1858,824,2,0.0
7531,11824,2,0.0
7635,1268,2,0.0
6586,435,2,0.0
6251,6949,2,0.0
7291,5449,2,0.0
1047,1720,2,0.0
8005,35328,2,0.0
11042,4860,2,0.0
11869,5629,2,0.0
2374,6980,2,0.0
6251,11671,2,0.0
12204,1010,2,0.0
2929,1361,2,0.0
2516,11197,2,0.0
13105,1181,2,0.0
6041,5512,2,0.0
58302,2735,2,0.0
4360,727,2,0.0
2144,10855,2,0.0
57277,10339,2,0.0
4998,4834,2,0.0
9531,3902,2,0.0
7531,57396,2,0.0
6965,12910,2,0.0
7291,3275,2,0.0
5751,13080,2,0.0
4339,10567,2,0.0
824,2738,2,0.0
2516,8167,2,0.0
1729,1224,2,0.0
13364,5089,2,0.0
4592,8167,2,0.0
3063,60253,2,0.0
9776,5488,2,0.0
11758,117,2,0.0
7531,5527,2,0.0
2912,5906,2,0.0
11493,3195,2,0.0
56733,10573,2,0.0
1011,7094,2,0.0
7635,1605,2,0.0
1851,8330,2,0.0
4613,222,2,0.0
7231,7966,2,0.0
504,11447,2,0.0
1345,8574,2,0.0
3286,1729,2,0.0
2013,222,2,0.0
2555,57389,2,0.0
8158,7094,2,0.0
3630,3610,2,0.0
9440,11321,2,0.0
6023,8484,2,0.0
8158,7388,2,0.0
3275,35328,2,0.0
12204,1674,2,0.0
7250,8812,2,0.0
4246,13105,2,0.0
11231,8235,2,0.0
8992,2058,2,0.0
2718,4246,2,0.0
5527,2932,2,0.0
5629,256,2,0.0
8992,55,2,0.0
9142,5512,2,0.0
9555,3326,2,0.0
4219,8756,2,0.0
6251,11824,2,0.0
13641,3902,2,0.0
2912,1674,2,0.0
1858,8992,2,0.0
11197,6776,2,0.0
56733,2657,2,0.0
4219,4806,2,0.0
2516,6622,2,0.0
4408,6459,2,0.0
2929,10444,2,0.0
6980,7094,2,0.0
5213,2064,2,0.0
6776,383,2,0.0
5017,4869,2,0.0
222,9528,2,0.0
7026,59,2,0.0
1108,10339,2,0.0
4132,117,2,0.0
5527,2411,2,0.0
1898,12910,2,0.0
2881,2222,2,0.0
6847,7933,2,0.0
7889,2227,2,0.0
2374,3217,2,0.0
8444,2483,2,0.0
5629,4834,2,0.0
57389,4569,2,0.0
962,4722,2,0.0
13781,3441,2,0.0
5527,5449,2,0.0
3353,7125,2,0.0
5281,2411,2,0.0
504,5122,2,0.0
9071,6622,2,0.0
1319,6251,2,0.0
11691,256,2,0.0
530,11003,2,0.0
7502,12910,2,0.0
4223,4789,2,0.0
8444,4591,2,0.0
9555,7531,2,0.0
3630,59,2,0.0
6041,3733,2,0.0
811,8812,2,0.0
6023,3639,2,0.0
8762,613,2,0.0
1898,34015,2,0.0
3396,2881,2,0.0
4642,4569,2,0.0
3050,530,2,0.0
1558,1273,2,0.0
2555,11042,2,0.0
4538,10806,2,0.0
8005,13641,2,0.0
5711,3639,2,0.0
13781,11447,2,0.0
4722,35328,2,0.0
4860,1584,2,0.0
2299,11447,2,0.0
11824,8484,2,0.0
546,9876,2,0.0
9271,10124,2,0.0
2383,6590,2,0.0
7785,57038,2,0.0
11442,2058,2,0.0
34015,4869,2,0.0
2912,7338,2,0.0
9528,7966,2,0.0
8310,655,2,0.0
8511,12925,2,0.0
1184,9142,2,0.0
56947,1184,2,0.0
5210,5310,2,0.0
8005,7388,2,0.0
3195,383,2,0.0
6980,5089,2,0.0
3282,9412,2,0.0
4642,60253,2,0.0
9985,10855,2,0.0
383,5857,2,0.0
5012,8782,2,0.0
5845,4365,2,0.0
7352,12607,2,0.0
494,3436,2,0.0
6965,6803,2,0.0
8484,5857,2,0.0
727,7279,2,0.0
8511,57389,2,0.0
6776,10567,2,0.0
5751,5488,2,0.0
9528,765,2,0.0
4091,9876,2,0.0
7338,4365,2,0.0
34015,6041,2,0.0
5522,3184,2,0.0
613,8992,2,0.0
824,5281,2,0.0
1674,4722,2,0.0
4091,3238,2,0.0
504,3396,2,0.0
1898,10198,2,0.0
9546,4998,2,0.0
530,58302,2,0.0
8473,13080,2,0.0
12068,11321,2,0.0
2603,9776,2,0.0
2757,3630,2,0.0
5476,1011,2,0.0
9555,3630,2,0.0
11231,2642,2,0.0
2483,117,2,0.0
3630,6241,2,0.0
446,7132,2,0.0
3063,34185,2,0.0
11493,472,2,0.0
5556,8005,2,0.0
6847,3630,2,0.0
4998,7132,2,0.0
6022,8618,2,0.0
4246,11671,2,0.0
5556,8709,2,0.0
3217,8574,2,0.0
4408,4789,2,0.0
2132,3610,2,0.0
4538,9660,2,0.0
1720,4030,2,0.0
3436,11758,2,0.0
12159,2854,2,0.0
2374,4208,2,0.0
7250,58378,2,0.0
3639,12607,2,0.0
4219,10806,2,0.0
6980,10567,2,0.0
9626,7026,2,0.0
1675,8992,2,0.0
2563,10198,2,0.0
6626,5736,2,0.0
11824,10124,2,0.0
6624,5488,2,0.0
57389,11447,2,0.0
59354,3441,2,0.0
5574,34185,2,0.0
8307,7250,2,0.0
5210,2013,2,0.0
8310,28,2,0.0
1898,9412,2,0.0
4998,117,2,0.0
9071,34671,2,0.0
9660,6241,2,0.0
7250,2718,2,0.0
4456,13781,2,0.0
1898,3242,2,0.0
5210,4538,2,0.0
9440,10027,2,0.0
5594,8992,2,0.0
1720,3217,2,0.0
5594,6241,2,0.0
7388,1051,2,0.0
7250,6847,2,0.0
7125,8618,2,0.0
9110,8167,2,0.0
2516,13080,2,0.0
10245,5512,2,0.0
1047,5476,2,0.0
8511,8235,2,0.0
8992,18,2,0.0
12068,4998,2,0.0
2929,2854,2,0.0
1898,10855,2,0.0
2013,57038,2,0.0
6841,2058,2,0.0
12105,11299,2,0.0
3326,9142,2,0.0
2646,4991,2,0.0
1010,31,2,0.0
1108,1051,2,0.0
5594,9142,2,0.0
8310,4538,2,0.0
210,7279,2,0.0
4219,7862,2,0.0
3238,1011,2,0.0
4613,2383,2,0.0
472,7785,2,0.0
3630,10573,2,0.0
5122,57389,2,0.0
9071,59354,2,0.0
1047,435,2,0.0
3184,59,2,0.0
3063,4223,2,0.0
4569,60253,2,0.0
4360,3733,2,0.0
7291,8756,2,0.0
7727,34747,2,0.0
8158,9546,2,0.0
7291,2299,2,0.0
9555,5122,2,0.0
8307,5512,2,0.0
57018,5449,2,0.0
2559,4004,2,0.0
54,1454,2,0.0
6459,2881,2,0.0
8235,11824,2,0.0
9626,8680,2,0.0
12925,3184,2,0.0
2132,9626,2,0.0
4592,8782,2,0.0
1765,11447,2,0.0
2559,504,2,0.0
121,6455,2,0.0
5594,55,2,0.0
3353,8618,2,0.0
4897,2642,2,0.0
9412,1518,2,0.0
5527,2227,2,0.0
8310,7933,2,0.0
5594,4246,2,0.0
56947,12607,2,0.0
1184,10855,2,0.0
54,655,2,0.0
3063,121,2,0.0
1851,8671,2,0.0
5574,8671,2,0.0
54,7388,2,0.0
4860,210,2,0.0
824,4991,2,0.0
4790,494,2,0.0
59354,4806,2,0.0
2555,4834,2,0.0
5210,7933,2,0.0
34015,8005,2,0.0
13364,2496,2,0.0
727,10162,2,0.0
6730,11003,2,0.0
5449,7502,2,0.0
57389,59,2,0.0
222,1051,2,0.0
8762,3242,2,0.0
6980,5012,2,0.0
727,4456,2,0.0
7026,4834,2,0.0
57277,10573,2,0.0
2374,716,2,0.0
1898,1584,2,0.0
4991,11321,2,0.0
2058,8089,2,0.0
9555,11003,2,0.0
4569,6841,2,0.0
6626,5281,2,0.0
6847,57038,2,0.0
2064,11603,2,0.0
7862,6730,2,0.0
8307,1851,2,0.0
5857,5512,2,0.0
11758,13362,2,0.0
3441,1361,2,0.0
3282,3184,2,0.0
11493,8167,2,0.0
5213,1224,2,0.0
8709,2932,2,0.0
2646,1851,2,0.0
34185,8253,2,0.0
1273,9412,2,0.0
4806,55,2,0.0
4004,4246,2,0.0
222,9776,2,0.0
33978,5488,2,0.0
3184,2901,2,0.0
57277,4722,2,0.0
11691,3217,2,0.0
12105,4004,2,0.0
6251,11042,2,0.0
472,3326,2,0.0
4844,10855,2,0.0
57277,8680,2,0.0
10245,4834,2,0.0
11042,11758,2,0.0
2657,4834,2,0.0
8307,18,2,0.0
716,4897,2,1.0
2058,2932,2,0.0
4897,8782,2,0.0
12068,9626,2,0.0
11442,7388,2,0.0
2912,655,2,0.0
5556,8473,2,0.0
10162,7125,2,0.0
9555,10124,2,0.0
54,6714,2,0.0
5449,33978,2,0.0
2374,33978,2,0.0
12105,57277,2,0.0
7291,5527,2,0.0
3195,10339,2,0.0
953,1345,2,0.0
4030,34671,2,0.0
4722,8167,2,0.0
1518,7132,2,0.0
4806,11299,2,0.0
11059,11869,2,0.0
9876,6932,2,0.0
12732,2932,2,0.0
5213,8574,2,0.0
5635,4132,2,0.0
2555,2222,2,0.0
12159,57389,2,0.0
3630,7862,2,0.0
7432,3217,2,0.0
2646,3282,2,0.0
953,28,2,0.0
9660,6590,2,0.0
9985,2738,2,0.0
5635,1720,2,0.0
9412,3286,2,0.0
2411,13080,2,0.0
824,6590,2,0.0
1051,8782,2,0.0
4828,6949,2,0.0
10162,13364,2,0.0
5711,8709,2,0.0
4219,4869,2,0.0
4004,824,2,0.0
6965,613,2,0.0
962,6965,2,0.0
2496,6241,2,0.0
2132,4591,2,0.0
5210,5736,2,0.0
10124,8167,2,0.0
1319,3436,2,0.0
6730,7933,2,0.0
11231,4991,2,0.0
31,10198,2,0.0
4869,4806,2,0.0
56733,9412,2,0.0
7026,8782,2,0.0
2516,1345,2,0.0
11042,8812,2,0.0
33978,5310,2,0.0
4445,2227,2,0.0
3217,6241,2,0.0
2854,5017,2,0.0
6847,8721,2,0.0
4834,3286,2,0.0
5017,11299,2,0.0
5556,5857,2,0.0
2227,9660,2,0.0
3275,6455,2,0.0
5574,9876,2,0.0
1010,10339,2,0.0
4456,2227,2,0.0
58378,7094,2,0.0
4739,59354,2,0.0
2411,7094,2,0.0
3630,7352,2,0.0
4020,1268,2,0.0
2929,11197,2,0.0
446,8618,2,0.0
34015,4897,2,0.0
3353,1361,2,0.0
716,13641,2,0.0
7785,4339,2,0.0
3242,4844,2,0.0
2929,121,2,0.0
8213,7125,2,0.0
3184,4844,2,0.0
5556,8253,2,0.0
530,1454,2,0.0
57389,13712,2,0.0
8364,1268,2,0.0
6803,13105,2,0.0
8762,55,2,0.0
530,222,2,0.0
4445,4790,2,0.0
4445,58378,2,0.0
6251,11603,2,0.0
8310,4020,2,0.0
9660,5857,2,0.0
8444,3902,2,0.0
8762,9071,2,0.0
11042,6459,2,0.0
57018,8255,2,0.0
2555,7250,2,0.0
6023,8235,2,0.0
2901,10444,2,0.0
4642,11299,2,0.0
2383,4569,2,0.0
10162,33978,2,0.0
5522,3326,2,0.0
5629,1011,2,0.0
9528,11691,2,0.0
11059,9071,2,0.0
953,3610,2,0.0
1010,2901,2,0.0
7785,1765,2,0.0
11493,11603,2,0.0
1345,4030,2,0.0
9440,28,2,0.0
6023,3217,2,0.0
11231,7250,2,0.0
8756,2901,2,0.0
3525,2901,2,0.0
3275,8782,2,0.0
8330,8671,2,0.0
5142,60253,2,0.0
4998,3735,2,0.0
613,11299,2,0.0
207,5635,2,0.0
3238,121,2,0.0
5281,765,2,0.0
5210,5751,2,0.0
5281,8782,2,0.0
8762,8680,2,0.0
10125,1011,2,0.0
9110,11452,2,0.0
6041,7125,2,0.0
7231,2058,2,0.0
1011,18,2,0.0
57038,7933,2,0.0
34015,3040,2,0.0
2064,1277,2,0.0
56947,6241,2,0.0
4998,57396,2,0.0
210,34747,2,0.0
6965,10339,2,0.0
2383,3326,2,0.0
12105,8167,2,0.0
953,2516,2,0.0
8158,5736,2,0.0
3436,8484,2,0.0
12159,1765,2,0.0
4208,7966,2,0.0
8473,10162,2,0.0
8762,3441,2,0.0
10124,5857,2,0.0
5594,7388,2,0.0
6965,11321,2,0.0
9626,2227,2,0.0
1558,10567,2,0.0
4723,2881,2,0.0
494,7635,2,0.0
1675,765,2,0.0
2646,2932,2,0.0
6459,10567,2,0.0
11231,13641,2,0.0
4998,28,2,0.0
2516,7966,2,0.0
7635,4132,2,0.0
7125,5488,2,0.0
11691,2738,2,0.0
3040,4991,2,0.0
3217,5488,2,0.0
9555,11077,2,0.0
6251,6622,2,0.0
5556,4739,2,0.0
4739,5281,2,0.0
4339,5089,2,0.0
2718,5512,2,0.0
2555,3275,2,0.0
7502,7862,2,0.0
7862,8167,2,0.0
504,4860,2,0.0
8255,7338,2,0.0
7727,8721,2,0.0
10245,5857,2,0.0
12732,9528,2,0.0
4723,2854,2,0.0
1898,6801,2,0.0
4339,13105,2,0.0
4642,31,2,0.0
472,6022,2,0.0
11059,8574,2,0.0
3002,11329,2,0.0
4897,824,2,0.0
7727,10855,2,0.0
12105,10567,2,0.0
2058,11671,2,0.0
6023,7094,2,0.0
5556,1674,2,0.0
3525,7125,2,0.0
7502,9412,2,0.0
962,5488,2,0.0
11042,117,2,0.0
504,1765,2,0.0
11325,6455,2,0.0
5310,7026,2,0.0
2559,8253,2,0.0
7889,4613,2,0.0
811,5017,2,0.0
58378,5512,2,0.0
3063,8213,2,0.0
11493,1584,2,0.0
57018,8307,2,0.0
11231,4020,2,0.0
2366,8680,2,0.0
7889,3902,2,0.0
5449,28,2,0.0
2559,3217,2,0.0
1184,8721,2,0.0
3002,1729,2,0.0
2222,8574,2,0.0
11758,7026,2,0.0
8444,10567,2,0.0
2912,4408,2,0.0
9546,35328,2,0.0
3610,6022,2,0.0
6586,4828,2,0.0
33978,9142,2,0.0
2735,7132,2,0.0
2144,2881,2,0.0
11442,1674,2,0.0
4132,11077,2,0.0
34015,4030,2,0.0
3639,2162,2,0.0
3353,4592,2,0.0
2718,12565,2,0.0
827,1605,2,0.0
11059,3902,2,0.0
3238,11758,2,0.0
4642,7502,2,0.0
8511,13364,2,0.0
4538,6590,2,0.0
13641,11003,2,0.0
8005,8618,2,0.0
5459,879,2,0.0
9626,11329,2,0.0
5635,7966,2,0.0
2132,8310,2,0.0
8255,1011,2,0.0
3326,6730,2,0.0
2912,8316,2,0.0
10027,11077,2,0.0
3353,59,2,0.0
9271,6022,2,0.0
10444,18,2,0.0
5210,57389,2,0.0
11059,1518,2,0.0
1010,256,2,0.0
5527,4569,2,0.0
4592,1268,2,0.0
6041,4844,2,0.0
530,494,2,0.0
7338,34671,2,0.0
9110,8005,2,0.0
13080,11671,2,0.0
5476,6932,2,0.0
1518,8721,2,0.0
8310,9876,2,0.0
5574,7132,2,0.0
58378,10339,2,0.0
5556,10444,2,0.0
7291,5459,2,0.0
824,2227,2,0.0
613,3184,2,0.0
2738,58378,2,0.0
1675,5122,2,0.0
2013,10855,2,0.0
11059,1605,2,0.0
6626,3525,2,0.0
8473,655,2,0.0
4445,7432,2,0.0
8473,8253,2,1.0
6251,6932,2,0.0
8330,117,2,0.0
765,9142,2,0.0
3083,6241,2,0.0
54,5845,2,0.0
12732,8812,2,0.0
5527,3184,2,0.0
5449,10806,2,0.0
3805,8574,2,0.0
12159,8848,2,0.0
9110,6980,2,0.0
613,1051,2,0.0
3050,6932,2,0.0
12732,3805,2,0.0
5459,12910,2,0.0
8511,3639,2,0.0
472,5310,2,0.0
613,6714,2,0.0
5310,6714,2,0.0
12068,11603,2,0.0
5574,7727,2,0.0
6626,8253,2,0.0
8484,3805,2,0.0
4723,12607,2,0.0
9626,4869,2,0.0
11321,2411,2,0.0
5488,117,2,0.0
207,9876,2,0.0
7250,7132,2,0.0
6624,7785,2,0.0
6801,2013,2,0.0
11452,5857,2,0.0
9531,7862,2,0.0
8255,4020,2,0.0
11824,1051,2,0.0
9531,1720,2,0.0
4445,11869,2,0.0
6251,57277,2,0.0
5476,11197,2,0.0
8307,9271,2,0.0
3525,7436,2,0.0
1047,11824,2,0.0
2881,13080,2,0.0
4790,11447,2,0.0
716,6965,2,0.0
3184,5512,2,0.0
1345,3326,2,0.0
5210,4219,2,0.0
56947,2854,2,0.0
7291,2881,2,0.0
2299,9528,2,0.0
546,5857,2,0.0
5310,11447,2,0.0
4790,11452,2,0.0
7531,5906,2,0.0
9776,34671,2,0.0
4538,5751,2,0.0
11452,8709,2,0.0
117,1361,2,0.0
2646,6451,2,0.0
3040,8574,2,0.0
953,11671,2,0.0
4991,3286,2,0.0
3238,5012,2,0.0
6586,5512,2,0.0
12732,5857,2,0.0
9985,58378,2,0.0
13781,10444,2,0.0
6847,9985,2,0.0
2912,35297,2,0.0
727,2881,2,0.0
4642,33978,2,0.0
2483,5512,2,0.0
11472,11758,2,0.0
10245,2222,2,0.0
4360,4030,2,0.0
10573,7436,2,0.0
11472,4790,2,0.0
9412,3639,2,0.0
9071,8089,2,0.0
7785,12607,2,0.0
4456,7933,2,0.0
11758,2483,2,0.0
5711,222,2,0.0
5310,2738,2,0.0
2929,962,2,0.0
59354,8364,2,0.0
1345,472,2,0.0
2411,6730,2,0.0
13781,3542,2,0.0
4723,4642,2,0.0
11758,7436,2,0.0
10124,8671,2,0.0
1720,3735,2,0.0
13781,59354,2,0.0
1345,8444,2,0.0
6459,33978,2,0.0
4339,8484,2,0.0
962,13105,2,0.0
4739,3217,2,0.0
5281,1361,2,0.0
2718,4828,2,0.0
35328,34671,2,0.0
6586,446,2,0.0
11472,12925,2,0.0
3436,6241,2,0.0
435,57396,2,0.0
530,2227,2,0.0
12068,6590,2,0.0
11442,383,2,0.0
13641,4844,2,0.0
4246,5488,2,0.0
6626,7436,2,0.0
3353,117,2,0.0
6251,59354,2,0.0
11321,4722,2,0.0
2563,4132,2,0.0
3733,3184,2,0.0
56733,2854,2,0.0
4408,1181,2,0.0
9555,13364,2,0.0
2603,1273,2,0.0
5213,4360,2,0.0
5527,59,2,0.0
3275,1181,2,0.0
5488,7094,2,0.0
7291,6459,2,0.0
4223,9660,2,0.0
3238,4739,2,0.0
4722,2222,2,0.0
962,879,2,0.0
9071,2058,2,0.0
12159,6803,2,0.0
13364,60253,2,0.0
4860,2881,2,0.0
11231,2757,2,0.0
7388,1584,2,0.0
1858,8756,2,0.0
4790,4897,2,0.0
4219,6841,2,0.0
8316,5845,2,0.0
34185,12607,2,0.0
4991,6451,2,0.0
8310,10567,2,0.0
5213,7352,2,0.0
6626,8213,2,0.0
8756,3805,2,0.0
7889,1181,2,0.0
54,11824,2,0.0
6624,11329,2,0.0
4004,5488,2,0.0
11442,9071,2,0.0
716,2657,2,0.0
2483,7026,2,0.0
5736,6590,2,0.0
2013,824,2,0.0
34015,5310,2,0.0
11077,12910,2,0.0
9626,11758,2,0.0
11197,3396,2,0.0
4223,2881,2,0.0
3184,1361,2,0.0
4246,4339,2,0.0
13781,60253,2,0.0
2718,10806,2,0.0
4869,6622,2,0.0
4020,8167,2,0.0
3063,1605,2,0.0
2366,11452,2,0.0
11325,10444,2,0.0
879,2222,2,0.0
5476,10245,2,0.0
3040,10245,2,0.0
1558,4569,2,0.0
472,6590,2,0.0
8473,2646,2,0.0
4723,8330,2,0.0
2132,5906,2,0.0
4860,117,2,0.0
727,9776,2,0.0
6586,4456,2,0.0
446,6776,2,0.0
4592,34671,2,0.0
7279,34747,2,0.0
2516,9142,2,1.0
56947,1584,2,0.0
8444,6590,2,0.0
12105,2932,2,0.0
3353,6949,2,0.0
9110,6459,2,0.0
5210,2735,2,0.0
546,3436,2,0.0
2222,8671,2,0.0
1345,530,2,0.0
613,383,2,0.0
11824,58302,2,0.0
3242,2222,2,0.0
7635,9546,2,0.0
530,13080,2,0.0
446,4569,2,0.0
6023,2718,2,0.0
9555,8005,2,0.0
4246,1851,2,0.0
4445,2854,2,0.0
1675,3805,2,0.0
57018,5906,2,0.0
6801,5512,2,0.0
8364,7352,2,0.0
3238,1319,2,0.0
9555,5213,2,0.0
4860,4998,2,0.0
4739,8574,2,0.0
3083,962,2,0.0
6586,12607,2,0.0
4219,5574,2,0.0
4613,9546,2,0.0
5449,9142,2,0.0
1277,3242,2,0.0
9528,4592,2,0.0
11472,4219,2,0.0
5213,6714,2,0.0
9440,2411,2,0.0
1858,2383,2,0.0
10027,7132,2,0.0
4020,35328,2,0.0
4789,7125,2,0.0
8473,35328,2,0.0
530,546,2,0.0
3353,8473,2,0.0
530,8444,2,0.0
12732,11325,2,0.0
2881,7125,2,0.0
9110,58302,2,0.0
8255,117,2,0.0
12159,4998,2,0.0
56947,2901,2,0.0
4445,1319,2,0.0
10806,2162,2,0.0
4445,655,2,0.0
5556,504,2,0.0
9555,34747,2,0.0
1010,6893,2,0.0
5213,2997,2,0.0
5476,5449,2,0.0
1858,2901,2,0.0
9985,2642,2,0.0
3002,2738,2,0.0
6965,6624,2,0.0
472,7125,2,0.0
9071,12607,2,0.0
8709,60253,2,0.0
811,9071,2,0.0
11231,504,2,0.0
962,7094,2,0.0
6023,4004,2,0.0
8255,1319,2,0.0
5635,383,2,0.0
